Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,/api/payment/pay/anonymous-676,1,0,20076.502019000145,20076.502019000145,20076.502019000145,20076.502019000145,51.0,0.00027557126233995587,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
POST,/api/payment/pay/anonymous-680,1,1,23253.11476900015,23253.11476900015,23253.11476900015,23253.11476900015,33.0,0.00027557126233995587,0.00027557126233995587,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
POST,/api/payment/pay/anonymous-681,1,0,24308.17322100029,24308.17322100029,24308.17322100029,24308.17322100029,51.0,0.00027557126233995587,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
POST,/api/payment/pay/anonymous-686,1,1,38844.75605900025,38844.75605900025,38844.75605900025,38844.75605900025,33.0,0.00027557126233995587,0.00027557126233995587,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
POST,/api/payment/pay/anonymous-69,1,0,28263.507316000414,28263.507316000414,28263.507316000414,28263.507316000414,51.0,0.00027557126233995587,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
POST,/api/payment/pay/anonymous-690,1,0,27622.833525999795,27622.833525999795,27622.833525999795,27622.833525999795,51.0,0.00027557126233995587,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
POST,/api/payment/pay/anonymous-694,1,1,81926.5633140003,81926.5633140003,81926.5633140003,81926.5633140003,33.0,0.00027557126233995587,0.00027557126233995587,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
POST,/api/payment/pay/anonymous-696,1,0,65193.37603299982,65193.37603299982,65193.37603299982,65193.37603299982,51.0,0.00027557126233995587,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
POST,/api/payment/pay/anonymous-697,1,1,105061.64320000017,105061.64320000017,105061.64320000017,105061.64320000017,33.0,0.00027557126233995587,0.00027557126233995587,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
POST,/api/payment/pay/anonymous-7,3,0,54000.0,52456.37712333333,11791.604698000014,91738.98140699998,51.0,0.0008267137870198675,0.0,54000,54000,92000,92000,92000,92000,92000,92000,92000,92000,92000
POST,/api/payment/pay/anonymous-70,1,0,53722.373623999825,53722.373623999825,53722.373623999825,53722.373623999825,51.0,0.00027557126233995587,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
POST,/api/payment/pay/anonymous-700,1,1,39311.974128000205,39311.974128000205,39311.974128000205,39311.974128000205,33.0,0.00027557126233995587,0.00027557126233995587,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
POST,/api/payment/pay/anonymous-703,1,0,69078.86539399988,69078.86539399988,69078.86539399988,69078.86539399988,51.0,0.00027557126233995587,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
POST,/api/payment/pay/anonymous-706,1,0,18441.220224000062,18441.220224000062,18441.220224000062,18441.220224000062,51.0,0.00027557126233995587,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
POST,/api/payment/pay/anonymous-709,1,1,88791.22918599978,88791.22918599978,88791.22918599978,88791.22918599978,33.0,0.00027557126233995587,0.00027557126233995587,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
POST,/api/payment/pay/anonymous-72,1,0,110202.4134180001,110202.4134180001,110202.4134180001,110202.4134180001,51.0,0.00027557126233995587,0.0,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
POST,/api/payment/pay/anonymous-728,1,1,46995.19473000009,46995.19473000009,46995.19473000009,46995.19473000009,33.0,0.00027557126233995587,0.00027557126233995587,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
POST,/api/payment/pay/anonymous-730,1,0,66963.91626400009,66963.91626400009,66963.91626400009,66963.91626400009,51.0,0.00027557126233995587,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
POST,/api/payment/pay/anonymous-731,2,1,22000.0,32912.80786400012,21660.632275000353,44164.98345299988,42.0,0.0005511425246799117,0.00027557126233995587,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
POST,/api/payment/pay/anonymous-736,1,0,51682.64015799969,51682.64015799969,51682.64015799969,51682.64015799969,51.0,0.00027557126233995587,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
POST,/api/payment/pay/anonymous-738,1,1,22053.2265920001,22053.2265920001,22053.2265920001,22053.2265920001,33.0,0.00027557126233995587,0.00027557126233995587,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
POST,/api/payment/pay/anonymous-740,1,0,69088.01824800002,69088.01824800002,69088.01824800002,69088.01824800002,51.0,0.00027557126233995587,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
POST,/api/payment/pay/anonymous-747,1,1,109483.84466800008,109483.84466800008,109483.84466800008,109483.84466800008,0.0,0.00027557126233995587,0.00027557126233995587,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
POST,/api/payment/pay/anonymous-758,1,1,76895.8636389998,76895.8636389998,76895.8636389998,76895.8636389998,0.0,0.00027557126233995587,0.00027557126233995587,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
POST,/api/payment/pay/anonymous-764,1,0,110200.86079300017,110200.86079300017,110200.86079300017,110200.86079300017,51.0,0.00027557126233995587,0.0,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
POST,/api/payment/pay/anonymous-771,1,1,54141.00203599992,54141.00203599992,54141.00203599992,54141.00203599992,33.0,0.00027557126233995587,0.00027557126233995587,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
POST,/api/payment/pay/anonymous-774,1,0,1299064.1434449998,1299064.1434449998,1299064.1434449998,1299064.1434449998,51.0,0.00027557126233995587,0.0,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000
POST,/api/payment/pay/anonymous-775,1,0,54240.44843899992,54240.44843899992,54240.44843899992,54240.44843899992,51.0,0.00027557126233995587,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
POST,/api/payment/pay/anonymous-78,1,0,143736.68228099996,143736.68228099996,143736.68228099996,143736.68228099996,51.0,0.00027557126233995587,0.0,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000
POST,/api/payment/pay/anonymous-780,1,0,85714.20938800019,85714.20938800019,85714.20938800019,85714.20938800019,51.0,0.00027557126233995587,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
POST,/api/payment/pay/anonymous-783,1,0,27591.250528999808,27591.250528999808,27591.250528999808,27591.250528999808,51.0,0.00027557126233995587,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
POST,/api/payment/pay/anonymous-787,1,1,21864.28630299997,21864.28630299997,21864.28630299997,21864.28630299997,33.0,0.00027557126233995587,0.00027557126233995587,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
POST,/api/payment/pay/anonymous-79,1,0,49999.523332000084,49999.523332000084,49999.523332000084,49999.523332000084,51.0,0.00027557126233995587,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
POST,/api/payment/pay/anonymous-791,1,0,52481.43255800005,52481.43255800005,52481.43255800005,52481.43255800005,51.0,0.00027557126233995587,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
POST,/api/payment/pay/anonymous-794,1,1,54032.29253600011,54032.29253600011,54032.29253600011,54032.29253600011,33.0,0.00027557126233995587,0.00027557126233995587,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
POST,/api/payment/pay/anonymous-795,1,1,53498.68420899975,53498.68420899975,53498.68420899975,53498.68420899975,33.0,0.00027557126233995587,0.00027557126233995587,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
POST,/api/payment/pay/anonymous-797,1,1,53597.145576,53597.145576,53597.145576,53597.145576,33.0,0.00027557126233995587,0.00027557126233995587,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
POST,/api/payment/pay/anonymous-798,1,1,97485.46029599993,97485.46029599993,97485.46029599993,97485.46029599993,33.0,0.00027557126233995587,0.00027557126233995587,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
POST,/api/payment/pay/anonymous-8,3,0,65000.0,56360.38432466664,24291.867252999964,79401.02858299998,51.0,0.0008267137870198675,0.0,65000,65000,79000,79000,79000,79000,79000,79000,79000,79000,79000
POST,/api/payment/pay/anonymous-80,1,0,110200.01387999991,110200.01387999991,110200.01387999991,110200.01387999991,51.0,0.00027557126233995587,0.0,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
POST,/api/payment/pay/anonymous-800,1,1,45691.49497499984,45691.49497499984,45691.49497499984,45691.49497499984,33.0,0.00027557126233995587,0.00027557126233995587,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
POST,/api/payment/pay/anonymous-803,1,0,28240.242150000086,28240.242150000086,28240.242150000086,28240.242150000086,51.0,0.00027557126233995587,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
POST,/api/payment/pay/anonymous-808,1,0,27610.06502500004,27610.06502500004,27610.06502500004,27610.06502500004,51.0,0.00027557126233995587,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
POST,/api/payment/pay/anonymous-809,1,0,82862.01428599998,82862.01428599998,82862.01428599998,82862.01428599998,51.0,0.00027557126233995587,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
POST,/api/payment/pay/anonymous-813,1,0,65523.67663299992,65523.67663299992,65523.67663299992,65523.67663299992,51.0,0.00027557126233995587,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
POST,/api/payment/pay/anonymous-814,1,0,69174.53602599971,69174.53602599971,69174.53602599971,69174.53602599971,51.0,0.00027557126233995587,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
POST,/api/payment/pay/anonymous-816,1,1,97340.76599700029,97340.76599700029,97340.76599700029,97340.76599700029,0.0,0.00027557126233995587,0.00027557126233995587,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
POST,/api/payment/pay/anonymous-817,1,0,44172.33717399995,44172.33717399995,44172.33717399995,44172.33717399995,51.0,0.00027557126233995587,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
POST,/api/payment/pay/anonymous-818,1,0,22013.066652999896,22013.066652999896,22013.066652999896,22013.066652999896,51.0,0.00027557126233995587,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
POST,/api/payment/pay/anonymous-822,1,1,720.897093000076,720.897093000076,720.897093000076,720.897093000076,33.0,0.00027557126233995587,0.00027557126233995587,720,720,720,720,720,720,720,720,720,720,720
POST,/api/payment/pay/anonymous-826,1,0,83745.71276400003,83745.71276400003,83745.71276400003,83745.71276400003,51.0,0.00027557126233995587,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
POST,/api/payment/pay/anonymous-83,1,0,58008.99880199995,58008.99880199995,58008.99880199995,58008.99880199995,51.0,0.00027557126233995587,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
POST,/api/payment/pay/anonymous-831,1,0,147039.19780399973,147039.19780399973,147039.19780399973,147039.19780399973,51.0,0.00027557126233995587,0.0,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
POST,/api/payment/pay/anonymous-834,1,1,20558.318583000073,20558.318583000073,20558.318583000073,20558.318583000073,33.0,0.00027557126233995587,0.00027557126233995587,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
POST,/api/payment/pay/anonymous-835,1,1,51537.71935900022,51537.71935900022,51537.71935900022,51537.71935900022,33.0,0.00027557126233995587,0.00027557126233995587,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
POST,/api/payment/pay/anonymous-838,1,1,51541.145813000185,51541.145813000185,51541.145813000185,51541.145813000185,33.0,0.00027557126233995587,0.00027557126233995587,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
POST,/api/payment/pay/anonymous-842,1,0,43579.526090999934,43579.526090999934,43579.526090999934,43579.526090999934,51.0,0.00027557126233995587,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
POST,/api/payment/pay/anonymous-854,1,1,2369.9767190000784,2369.9767190000784,2369.9767190000784,2369.9767190000784,33.0,0.00027557126233995587,0.00027557126233995587,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
POST,/api/payment/pay/anonymous-855,1,0,60513.84914799973,60513.84914799973,60513.84914799973,60513.84914799973,51.0,0.00027557126233995587,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
POST,/api/payment/pay/anonymous-856,1,1,27498.740673000157,27498.740673000157,27498.740673000157,27498.740673000157,33.0,0.00027557126233995587,0.00027557126233995587,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
POST,/api/payment/pay/anonymous-857,1,1,27015.71196399982,27015.71196399982,27015.71196399982,27015.71196399982,33.0,0.00027557126233995587,0.00027557126233995587,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
POST,/api/payment/pay/anonymous-860,1,1,109113.18077000033,109113.18077000033,109113.18077000033,109113.18077000033,26.0,0.00027557126233995587,0.00027557126233995587,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
POST,/api/payment/pay/anonymous-864,1,1,146131.38511499984,146131.38511499984,146131.38511499984,146131.38511499984,33.0,0.00027557126233995587,0.00027557126233995587,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000
POST,/api/payment/pay/anonymous-867,1,1,146121.38865900034,146121.38865900034,146121.38865900034,146121.38865900034,33.0,0.00027557126233995587,0.00027557126233995587,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000
POST,/api/payment/pay/anonymous-869,1,0,63038.63173200034,63038.63173200034,63038.63173200034,63038.63173200034,51.0,0.00027557126233995587,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
POST,/api/payment/pay/anonymous-870,1,1,70070.05044900006,70070.05044900006,70070.05044900006,70070.05044900006,33.0,0.00027557126233995587,0.00027557126233995587,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
POST,/api/payment/pay/anonymous-873,1,1,512.4668479998036,512.4668479998036,512.4668479998036,512.4668479998036,33.0,0.00027557126233995587,0.00027557126233995587,510,510,510,510,510,510,510,510,510,510,510
POST,/api/payment/pay/anonymous-874,1,0,83014.81428900023,83014.81428900023,83014.81428900023,83014.81428900023,51.0,0.00027557126233995587,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
POST,/api/payment/pay/anonymous-876,1,0,82853.29214199964,82853.29214199964,82853.29214199964,82853.29214199964,51.0,0.00027557126233995587,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
POST,/api/payment/pay/anonymous-877,1,1,19004.686773999765,19004.686773999765,19004.686773999765,19004.686773999765,33.0,0.00027557126233995587,0.00027557126233995587,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
POST,/api/payment/pay/anonymous-879,1,0,82851.68781599987,82851.68781599987,82851.68781599987,82851.68781599987,51.0,0.00027557126233995587,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
POST,/api/payment/pay/anonymous-881,1,1,109845.59373599995,109845.59373599995,109845.59373599995,109845.59373599995,33.0,0.00027557126233995587,0.00027557126233995587,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
POST,/api/payment/pay/anonymous-887,1,0,45867.16963099979,45867.16963099979,45867.16963099979,45867.16963099979,51.0,0.00027557126233995587,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
POST,/api/payment/pay/anonymous-899,1,0,63556.40777799999,63556.40777799999,63556.40777799999,63556.40777799999,51.0,0.00027557126233995587,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
POST,/api/payment/pay/anonymous-9,1,0,57438.13052400003,57438.13052400003,57438.13052400003,57438.13052400003,51.0,0.00027557126233995587,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
POST,/api/payment/pay/anonymous-907,2,1,20486.210230000324,65931.91635800031,20486.210230000324,111377.6224860003,38.5,0.0005511425246799117,0.00027557126233995587,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
POST,/api/payment/pay/anonymous-912,1,0,24258.134900000186,24258.134900000186,24258.134900000186,24258.134900000186,51.0,0.00027557126233995587,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
POST,/api/payment/pay/anonymous-916,1,1,20772.272391000115,20772.272391000115,20772.272391000115,20772.272391000115,33.0,0.00027557126233995587,0.00027557126233995587,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
POST,/api/payment/pay/anonymous-917,1,0,67335.33060199989,67335.33060199989,67335.33060199989,67335.33060199989,51.0,0.00027557126233995587,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
POST,/api/payment/pay/anonymous-918,2,1,52000.0,60616.32791649981,51753.087480999966,69479.56835199965,42.0,0.0005511425246799117,0.00027557126233995587,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
POST,/api/payment/pay/anonymous-929,1,1,86430.11065099972,86430.11065099972,86430.11065099972,86430.11065099972,33.0,0.00027557126233995587,0.00027557126233995587,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
POST,/api/payment/pay/anonymous-931,1,0,24315.862446999745,24315.862446999745,24315.862446999745,24315.862446999745,51.0,0.00027557126233995587,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
POST,/api/payment/pay/anonymous-932,1,0,83013.68817100002,83013.68817100002,83013.68817100002,83013.68817100002,51.0,0.00027557126233995587,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
POST,/api/payment/pay/anonymous-936,1,1,53500.269533999926,53500.269533999926,53500.269533999926,53500.269533999926,33.0,0.00027557126233995587,0.00027557126233995587,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
POST,/api/payment/pay/anonymous-937,1,0,45612.30542499971,45612.30542499971,45612.30542499971,45612.30542499971,51.0,0.00027557126233995587,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
POST,/api/payment/pay/anonymous-938,1,0,53797.86064199971,53797.86064199971,53797.86064199971,53797.86064199971,51.0,0.00027557126233995587,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
POST,/api/payment/pay/anonymous-939,1,1,44005.35147999972,44005.35147999972,44005.35147999972,44005.35147999972,33.0,0.00027557126233995587,0.00027557126233995587,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
POST,/api/payment/pay/anonymous-953,1,1,81131.45863199998,81131.45863199998,81131.45863199998,81131.45863199998,33.0,0.00027557126233995587,0.00027557126233995587,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
POST,/api/payment/pay/anonymous-954,1,0,72928.788058,72928.788058,72928.788058,72928.788058,51.0,0.00027557126233995587,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
POST,/api/payment/pay/anonymous-956,1,0,82053.699219,82053.699219,82053.699219,82053.699219,51.0,0.00027557126233995587,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
POST,/api/payment/pay/anonymous-957,1,1,63863.0284650003,63863.0284650003,63863.0284650003,63863.0284650003,33.0,0.00027557126233995587,0.00027557126233995587,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
POST,/api/payment/pay/anonymous-958,1,1,141529.84595,141529.84595,141529.84595,141529.84595,33.0,0.00027557126233995587,0.00027557126233995587,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
POST,/api/payment/pay/anonymous-959,1,1,43586.90960900003,43586.90960900003,43586.90960900003,43586.90960900003,33.0,0.00027557126233995587,0.00027557126233995587,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
POST,/api/payment/pay/anonymous-960,1,1,97340.05828599993,97340.05828599993,97340.05828599993,97340.05828599993,0.0,0.00027557126233995587,0.00027557126233995587,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
POST,/api/payment/pay/anonymous-961,1,1,551.9953490002081,551.9953490002081,551.9953490002081,551.9953490002081,33.0,0.00027557126233995587,0.00027557126233995587,550,550,550,550,550,550,550,550,550,550,550
POST,/api/payment/pay/anonymous-962,1,1,97489.46105799996,97489.46105799996,97489.46105799996,97489.46105799996,33.0,0.00027557126233995587,0.00027557126233995587,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
POST,/api/payment/pay/anonymous-97,1,0,49847.602851000374,49847.602851000374,49847.602851000374,49847.602851000374,51.0,0.00027557126233995587,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
POST,/api/payment/pay/anonymous-973,1,0,23900.575558000128,23900.575558000128,23900.575558000128,23900.575558000128,51.0,0.00027557126233995587,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
POST,/api/payment/pay/anonymous-976,1,1,23048.188380999818,23048.188380999818,23048.188380999818,23048.188380999818,33.0,0.00027557126233995587,0.00027557126233995587,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
POST,/api/payment/pay/anonymous-977,1,1,146312.10900299993,146312.10900299993,146312.10900299993,146312.10900299993,33.0,0.00027557126233995587,0.00027557126233995587,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000
POST,/api/payment/pay/anonymous-979,1,1,21147.895532999883,21147.895532999883,21147.895532999883,21147.895532999883,33.0,0.00027557126233995587,0.00027557126233995587,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
POST,/api/payment/pay/anonymous-982,1,1,20159.619755999756,20159.619755999756,20159.619755999756,20159.619755999756,33.0,0.00027557126233995587,0.00027557126233995587,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
POST,/api/payment/pay/anonymous-988,1,1,75443.93547500021,75443.93547500021,75443.93547500021,75443.93547500021,33.0,0.00027557126233995587,0.00027557126233995587,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
POST,/api/payment/pay/anonymous-990,1,1,58019.047959999625,58019.047959999625,58019.047959999625,58019.047959999625,33.0,0.00027557126233995587,0.00027557126233995587,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
POST,/api/payment/pay/anonymous-993,1,1,53242.86278099999,53242.86278099999,53242.86278099999,53242.86278099999,33.0,0.00027557126233995587,0.00027557126233995587,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/ratings/api/fetch/EMM,484,39,20000.0,66851.22542116123,21.34509799998341,1375786.8295360003,1906.3636363636363,0.13337649097253862,0.010747279231258278,20000,27000,40000,49000,84000,149000,1166000,1319000,1376000,1376000,1376000
GET,/api/ratings/api/fetch/EPE,440,25,21000.0,68377.09005386135,20.07778000000826,1539990.2943560001,723.8181818181819,0.12125135542958057,0.006889281558498896,21000,31000,43000,54000,95000,160000,1196000,1333000,1540000,1540000,1540000
GET,/api/ratings/api/fetch/HPTD,463,27,21000.0,61417.121458053996,18.069754000009652,1342775.1995670001,691.6004319654428,0.12758949446339957,0.007440424083178808,21000,31000,42000,54000,95000,123000,731000,1202000,1343000,1343000,1343000
GET,/api/ratings/api/fetch/RED,464,43,21000.0,70410.73775058403,20.086179000031734,1436789.950142,1338.8254310344828,0.12786506572573952,0.011849564280618102,21000,28000,44000,55000,90000,123000,1185000,1384000,1437000,1437000,1437000
GET,/api/ratings/api/fetch/RMC,435,27,20000.0,66699.33100189883,21.299497999962114,1538081.966274,732.7632183908046,0.1198734991178808,0.007440424083178808,20000,26000,41000,54000,89000,117000,1326000,1341000,1538000,1538000,1538000
GET,/api/ratings/api/fetch/SHCE,440,29,21000.0,64545.09427006817,26.770075000001725,1539988.7346289998,1407.8772727272728,0.12125135542958057,0.00799156660785872,21000,31000,43000,53000,76000,114000,973000,1387000,1540000,1540000,1540000
GET,/api/ratings/api/fetch/STAN-1,471,26,21000.0,61732.53485778765,23.581929000044966,1539686.8201169996,997.1974522292994,0.1297940645621192,0.007164852820838852,21000,27000,42000,54000,84000,114000,1089000,1330000,1540000,1540000,1540000
GET,/api/ratings/api/fetch/UHJ,472,32,20000.0,78395.1940120784,13.056585000015275,1539596.5719770002,1633.6716101694915,0.13006963582445916,0.008818280394878588,20000,26000,40000,54000,98000,241000,1326000,1360000,1540000,1540000,1540000
GET,/api/ratings/api/fetch/Watson,466,31,21000.0,67882.7221528927,18.730064000010316,1483572.3477269998,1332.2575107296138,0.1284162082504194,0.008542709132538632,21000,31000,42000,54000,84000,113000,1178000,1330000,1484000,1484000,1484000
PUT,/api/ratings/api/rate/EMM/1,24,0,20000.0,28434.02603583336,418.1273650000321,83792.23807700009,16.0,0.00661371029615894,0.0,21000,25000,61000,65000,68000,69000,84000,84000,84000,84000,84000
PUT,/api/ratings/api/rate/EMM/2,28,2,27000.0,84240.65107067862,141.1002250000024,1339421.485674,27.857142857142858,0.007715995345518764,0.0005511425246799117,32000,42000,59000,66000,141000,141000,1339000,1339000,1339000,1339000,1339000
PUT,/api/ratings/api/rate/EMM/3,27,4,12000.0,57846.484920666655,126.90596100003404,995339.416646,40.592592592592595,0.007440424083178808,0.0011022850493598235,12000,24000,36000,60000,76000,81000,995000,995000,995000,995000,995000
PUT,/api/ratings/api/rate/EMM/4,21,0,10000.0,30074.045175714295,57.89460700003701,199752.25209800008,16.0,0.005786996509139073,0.0,10000,21000,25000,60000,81000,89000,200000,200000,200000,200000,200000
PUT,/api/ratings/api/rate/EMM/5,31,0,16000.0,85026.17333119357,78.13599799999338,1539697.696491,16.0,0.008542709132538632,0.0,16000,30000,31000,36000,55000,518000,1540000,1540000,1540000,1540000,1540000
PUT,/api/ratings/api/rate/EPE/1,34,0,16000.0,21186.145737499966,97.29055399998288,123291.58713399965,16.0,0.0093694229195585,0.0,17000,23000,27000,32000,46000,67000,123000,123000,123000,123000,123000
PUT,/api/ratings/api/rate/EPE/2,20,1,23000.0,28356.210531649987,135.80571800002872,89325.76706499992,15.2,0.005511425246799117,0.00027557126233995587,23000,35000,42000,45000,76000,89000,89000,89000,89000,89000,89000
PUT,/api/ratings/api/rate/EPE/3,24,0,20000.0,78868.42601079174,80.66252600002599,1318532.9778830004,16.0,0.00661371029615894,0.0,22000,27000,47000,48000,82000,84000,1319000,1319000,1319000,1319000,1319000
PUT,/api/ratings/api/rate/EPE/4,30,3,17000.0,54741.95691583337,132.84386800000902,961595.6376520001,32.6,0.008267137870198676,0.0008267137870198675,18000,21000,25000,35000,114000,123000,962000,962000,962000,962000,962000
PUT,/api/ratings/api/rate/EPE/5,33,2,21000.0,73020.12352324244,210.60294400001567,1490686.127689,20.545454545454547,0.009093851657218543,0.0005511425246799117,21000,27000,42000,63000,77000,109000,1491000,1491000,1491000,1491000,1491000
PUT,/api/ratings/api/rate/HPTD/1,34,1,13000.0,103230.22304323531,89.13394300003574,1538102.815615,20.88235294117647,0.0093694229195585,0.00027557126233995587,17000,25000,47000,55000,86000,1278000,1538000,1538000,1538000,1538000,1538000
PUT,/api/ratings/api/rate/HPTD/2,28,3,17000.0,66418.97813839286,144.68873399999893,996208.7044820001,5393.178571428572,0.007715995345518764,0.0008267137870198675,23000,39000,59000,65000,106000,155000,996000,996000,996000,996000,996000
