Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/shipping/calc/4025531,1,0,45035.361805000095,45035.361805000095,45035.361805000095,45035.361805000095,29.0,0.0005427635210649272,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/shipping/calc/4038025,1,0,54004.13547599987,54004.13547599987,54004.13547599987,54004.13547599987,28.0,0.0005427635210649272,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/shipping/calc/4043933,1,1,56109.55838000018,56109.55838000018,56109.55838000018,56109.55838000018,0.0,0.0005427635210649272,0.0005427635210649272,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/shipping/calc/4045243,1,0,95484.33042700004,95484.33042700004,95484.33042700004,95484.33042700004,29.0,0.0005427635210649272,0.0,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/shipping/calc/4046799,1,0,73271.25116599996,73271.25116599996,73271.25116599996,73271.25116599996,29.0,0.0005427635210649272,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/shipping/calc/4048004,1,0,46256.62296900009,46256.62296900009,46256.62296900009,46256.62296900009,28.0,0.0005427635210649272,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/shipping/calc/4048231,1,0,22204.15089500011,22204.15089500011,22204.15089500011,22204.15089500011,28.0,0.0005427635210649272,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/shipping/calc/4052153,1,1,54301.688517999995,54301.688517999995,54301.688517999995,54301.688517999995,0.0,0.0005427635210649272,0.0005427635210649272,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/shipping/calc/4163755,1,0,964.0112380000119,964.0112380000119,964.0112380000119,964.0112380000119,29.0,0.0005427635210649272,0.0,960,960,960,960,960,960,960,960,960,960,960
GET,/api/shipping/calc/4164768,1,0,95831.43434999988,95831.43434999988,95831.43434999988,95831.43434999988,29.0,0.0005427635210649272,0.0,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000
GET,/api/shipping/calc/4166355,1,1,56319.17570499991,56319.17570499991,56319.17570499991,56319.17570499991,0.0,0.0005427635210649272,0.0005427635210649272,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/shipping/calc/4170274,1,0,57502.68787899995,57502.68787899995,57502.68787899995,57502.68787899995,30.0,0.0005427635210649272,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/shipping/calc/4170364,1,0,2035.5298639999546,2035.5298639999546,2035.5298639999546,2035.5298639999546,30.0,0.0005427635210649272,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/shipping/calc/4171861,1,0,64536.43859199997,64536.43859199997,64536.43859199997,64536.43859199997,30.0,0.0005427635210649272,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/shipping/calc/4172603,1,0,64873.60881500012,64873.60881500012,64873.60881500012,64873.60881500012,30.0,0.0005427635210649272,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/shipping/calc/4182032,1,0,110344.3445129999,110344.3445129999,110344.3445129999,110344.3445129999,30.0,0.0005427635210649272,0.0,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
GET,/api/shipping/calc/4372741,1,0,21042.88811499987,21042.88811499987,21042.88811499987,21042.88811499987,30.0,0.0005427635210649272,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/shipping/calc/4373947,1,0,84008.83817299973,84008.83817299973,84008.83817299973,84008.83817299973,30.0,0.0005427635210649272,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/shipping/calc/4380908,1,0,674.8175929999434,674.8175929999434,674.8175929999434,674.8175929999434,31.0,0.0005427635210649272,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/shipping/calc/4392117,1,0,111813.55088599981,111813.55088599981,111813.55088599981,111813.55088599981,30.0,0.0005427635210649272,0.0,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
GET,/api/shipping/calc/4397680,1,0,46809.38576900007,46809.38576900007,46809.38576900007,46809.38576900007,31.0,0.0005427635210649272,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/shipping/calc/4405224,1,0,42485.228441000116,42485.228441000116,42485.228441000116,42485.228441000116,31.0,0.0005427635210649272,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/shipping/calc/4553187,1,0,110442.9453570001,110442.9453570001,110442.9453570001,110442.9453570001,29.0,0.0005427635210649272,0.0,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
GET,/api/shipping/calc/4557135,1,0,58133.05070399975,58133.05070399975,58133.05070399975,58133.05070399975,28.0,0.0005427635210649272,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/shipping/calc/4559712,1,0,27872.86953900002,27872.86953900002,27872.86953900002,27872.86953900002,29.0,0.0005427635210649272,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/shipping/calc/4564787,1,0,78779.13528599993,78779.13528599993,78779.13528599993,78779.13528599993,30.0,0.0005427635210649272,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/shipping/calc/4567324,1,0,50623.98062300008,50623.98062300008,50623.98062300008,50623.98062300008,28.0,0.0005427635210649272,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/shipping/calc/4567449,1,0,75366.19896000002,75366.19896000002,75366.19896000002,75366.19896000002,30.0,0.0005427635210649272,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/shipping/calc/4571433,1,0,83006.43446699996,83006.43446699996,83006.43446699996,83006.43446699996,29.0,0.0005427635210649272,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/shipping/calc/4584307,1,0,45339.190126999936,45339.190126999936,45339.190126999936,45339.190126999936,30.0,0.0005427635210649272,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/shipping/calc/4593941,1,0,111355.36572700016,111355.36572700016,111355.36572700016,111355.36572700016,30.0,0.0005427635210649272,0.0,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
GET,/api/shipping/calc/5076441,1,0,70948.65324500005,70948.65324500005,70948.65324500005,70948.65324500005,29.0,0.0005427635210649272,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/shipping/calc/5079144,1,0,61514.41314499993,61514.41314499993,61514.41314499993,61514.41314499993,28.0,0.0005427635210649272,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/shipping/calc/5079191,1,0,67101.17773800016,67101.17773800016,67101.17773800016,67101.17773800016,29.0,0.0005427635210649272,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/shipping/calc/5079692,1,1,56062.34349500028,56062.34349500028,56062.34349500028,56062.34349500028,0.0,0.0005427635210649272,0.0005427635210649272,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/shipping/calc/5079830,1,0,83338.35364300013,83338.35364300013,83338.35364300013,83338.35364300013,29.0,0.0005427635210649272,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/shipping/calc/5080004,1,0,57600.69714799966,57600.69714799966,57600.69714799966,57600.69714799966,28.0,0.0005427635210649272,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/shipping/calc/5080554,1,1,56013.7001170001,56013.7001170001,56013.7001170001,56013.7001170001,0.0,0.0005427635210649272,0.0005427635210649272,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/shipping/calc/5083158,1,0,64526.32729700008,64526.32729700008,64526.32729700008,64526.32729700008,27.0,0.0005427635210649272,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/shipping/calc/5083835,1,0,49875.86252099981,49875.86252099981,49875.86252099981,49875.86252099981,29.0,0.0005427635210649272,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/shipping/calc/5085353,1,0,58072.55346400007,58072.55346400007,58072.55346400007,58072.55346400007,29.0,0.0005427635210649272,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/shipping/calc/5086425,1,0,51760.1177099998,51760.1177099998,51760.1177099998,51760.1177099998,29.0,0.0005427635210649272,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/shipping/calc/5087536,1,0,347623.89893800014,347623.89893800014,347623.89893800014,347623.89893800014,28.0,0.0005427635210649272,0.0,348000,348000,348000,348000,348000,348000,348000,348000,348000,348000,348000
GET,/api/shipping/calc/5089060,1,0,57671.52764899992,57671.52764899992,57671.52764899992,57671.52764899992,31.0,0.0005427635210649272,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/shipping/calc/5089613,1,0,52779.846229999974,52779.846229999974,52779.846229999974,52779.846229999974,29.0,0.0005427635210649272,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/shipping/calc/5090014,1,0,53607.474519000105,53607.474519000105,53607.474519000105,53607.474519000105,30.0,0.0005427635210649272,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/shipping/calc/5092328,1,1,54384.597547999874,54384.597547999874,54384.597547999874,54384.597547999874,0.0,0.0005427635210649272,0.0005427635210649272,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/shipping/calc/5095661,1,0,4927.249293999921,4927.249293999921,4927.249293999921,4927.249293999921,28.0,0.0005427635210649272,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/shipping/calc/5096282,1,0,81427.04893200017,81427.04893200017,81427.04893200017,81427.04893200017,29.0,0.0005427635210649272,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/shipping/calc/5348408,1,1,65233.53366100014,65233.53366100014,65233.53366100014,65233.53366100014,0.0,0.0005427635210649272,0.0005427635210649272,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/shipping/calc/5350229,1,0,65780.21233999994,65780.21233999994,65780.21233999994,65780.21233999994,30.0,0.0005427635210649272,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/shipping/calc/5353338,1,0,58000.62817300022,58000.62817300022,58000.62817300022,58000.62817300022,30.0,0.0005427635210649272,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/shipping/calc/5354682,1,0,21270.734721999816,21270.734721999816,21270.734721999816,21270.734721999816,31.0,0.0005427635210649272,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/shipping/calc/5354877,1,0,54931.41580799988,54931.41580799988,54931.41580799988,54931.41580799988,31.0,0.0005427635210649272,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/shipping/calc/5355085,1,0,55001.78913100012,55001.78913100012,55001.78913100012,55001.78913100012,29.0,0.0005427635210649272,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/shipping/calc/5357337,1,0,593289.7620650001,593289.7620650001,593289.7620650001,593289.7620650001,30.0,0.0005427635210649272,0.0,593000,593000,593000,593000,593000,593000,593000,593000,593000,593000,593000
GET,/api/shipping/calc/5358008,1,1,65508.99475699998,65508.99475699998,65508.99475699998,65508.99475699998,0.0,0.0005427635210649272,0.0005427635210649272,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/shipping/calc/5358872,1,0,489769.50741099997,489769.50741099997,489769.50741099997,489769.50741099997,31.0,0.0005427635210649272,0.0,490000,490000,490000,490000,490000,490000,490000,490000,490000,490000,490000
GET,/api/shipping/calc/5359677,1,0,76847.06049600003,76847.06049600003,76847.06049600003,76847.06049600003,31.0,0.0005427635210649272,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/shipping/calc/5359702,1,0,53513.388866999776,53513.388866999776,53513.388866999776,53513.388866999776,31.0,0.0005427635210649272,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/shipping/calc/5369685,1,0,53865.16113699986,53865.16113699986,53865.16113699986,53865.16113699986,30.0,0.0005427635210649272,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/shipping/calc/5371434,1,0,53095.26545199992,53095.26545199992,53095.26545199992,53095.26545199992,30.0,0.0005427635210649272,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/shipping/calc/5372609,1,0,117253.99185100014,117253.99185100014,117253.99185100014,117253.99185100014,29.0,0.0005427635210649272,0.0,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
GET,/api/shipping/calc/5377595,1,0,78640.35256200009,78640.35256200009,78640.35256200009,78640.35256200009,29.0,0.0005427635210649272,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/shipping/calc/5381800,1,0,74655.17931900013,74655.17931900013,74655.17931900013,74655.17931900013,29.0,0.0005427635210649272,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/shipping/calc/5388041,1,0,50520.834752000155,50520.834752000155,50520.834752000155,50520.834752000155,30.0,0.0005427635210649272,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/shipping/calc/5391223,1,0,278193.70913900004,278193.70913900004,278193.70913900004,278193.70913900004,30.0,0.0005427635210649272,0.0,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
GET,/api/shipping/calc/5429301,1,0,60231.76319199979,60231.76319199979,60231.76319199979,60231.76319199979,31.0,0.0005427635210649272,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/shipping/calc/5444026,1,0,109886.92974299988,109886.92974299988,109886.92974299988,109886.92974299988,30.0,0.0005427635210649272,0.0,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
GET,/api/shipping/calc/5541092,1,0,53724.030496000065,53724.030496000065,53724.030496000065,53724.030496000065,30.0,0.0005427635210649272,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/shipping/calc/5581111,1,0,110456.75992099996,110456.75992099996,110456.75992099996,110456.75992099996,30.0,0.0005427635210649272,0.0,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
GET,/api/shipping/calc/5646323,1,1,81958.26352699987,81958.26352699987,81958.26352699987,81958.26352699987,0.0,0.0005427635210649272,0.0005427635210649272,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/shipping/calc/5655101,1,0,29753.25469900008,29753.25469900008,29753.25469900008,29753.25469900008,28.0,0.0005427635210649272,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/shipping/calc/5656382,1,0,674239.5975779998,674239.5975779998,674239.5975779998,674239.5975779998,29.0,0.0005427635210649272,0.0,674000,674000,674000,674000,674000,674000,674000,674000,674000,674000,674000
GET,/api/shipping/calc/5657667,1,1,65278.24183400003,65278.24183400003,65278.24183400003,65278.24183400003,0.0,0.0005427635210649272,0.0005427635210649272,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/shipping/calc/5669325,1,0,83863.97038099995,83863.97038099995,83863.97038099995,83863.97038099995,29.0,0.0005427635210649272,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/shipping/calc/5849613,1,1,87191.06713200005,87191.06713200005,87191.06713200005,87191.06713200005,494.0,0.0005427635210649272,0.0005427635210649272,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/shipping/calc/6018019,1,0,821666.297603,821666.297603,821666.297603,821666.297603,31.0,0.0005427635210649272,0.0,822000,822000,822000,822000,822000,822000,822000,822000,822000,822000,822000
GET,/api/shipping/calc/6018936,1,0,66270.27447800015,66270.27447800015,66270.27447800015,66270.27447800015,31.0,0.0005427635210649272,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/shipping/calc/6051891,1,0,109024.51874199983,109024.51874199983,109024.51874199983,109024.51874199983,30.0,0.0005427635210649272,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/shipping/calc/6058027,1,0,80370.1993499999,80370.1993499999,80370.1993499999,80370.1993499999,30.0,0.0005427635210649272,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/shipping/cities/at,13,1,86000.0,76710.92014176925,4381.9003930000235,112483.23673999993,1692044.3076923077,0.007055925773844054,0.0005427635210649272,86000,99000,105000,107000,112000,112000,112000,112000,112000,112000,112000
GET,/api/shipping/cities/au,13,2,86000.0,83973.68269830769,47936.20329600003,112256.96920199993,1148513.3076923077,0.007055925773844054,0.0010855270421298545,86000,94000,94000,99000,103000,112000,112000,112000,112000,112000,112000
GET,/api/shipping/cities/bg,10,1,75000.0,111881.97789889998,1708.1048570000803,592586.098042,2233378.7,0.005427635210649272,0.0005427635210649272,86000,87000,99000,99000,593000,593000,593000,593000,593000,593000,593000
GET,/api/shipping/cities/br,15,3,105000.0,116433.76656906669,9358.917654000037,490317.7134970001,4511896.0,0.008141452815973909,0.0016282905631947817,105000,117000,140000,157000,158000,490000,490000,490000,490000,490000,490000
GET,/api/shipping/cities/ca,14,3,51000.0,59961.03850242852,2465.7033580000416,110320.20044699994,540897.0,0.007598689294908981,0.0016282905631947817,67000,82000,88000,88000,91000,110000,110000,110000,110000,110000,110000
GET,/api/shipping/cities/ch,9,1,74000.0,85064.25485922223,50252.12296099994,134225.23067199995,390834.6666666667,0.004884871689584345,0.0005427635210649272,74000,78000,107000,114000,134000,134000,134000,134000,134000,134000,134000
GET,/api/shipping/cities/cz,10,1,66000.0,64007.415893700076,2544.6034010001313,112234.28894400013,2404567.7,0.005427635210649272,0.0005427635210649272,66000,67000,93000,105000,112000,112000,112000,112000,112000,112000,112000
GET,/api/shipping/cities/de,9,0,105000.0,141652.98952144443,4229.335243999913,539322.9198500001,8632877.0,0.004884871689584345,0.0,105000,108000,126000,174000,539000,539000,539000,539000,539000,539000,539000
GET,/api/shipping/cities/dk,12,2,85000.0,112569.81792633336,43249.795665000194,515436.26842499996,882170.3333333334,0.006513162252779127,0.0010855270421298545,85000,85000,99000,99000,113000,515000,515000,515000,515000,515000,515000
GET,/api/shipping/cities/es,15,2,104000.0,122997.20098653334,44168.24409500009,539955.7093449999,3522098.2666666666,0.008141452815973909,0.0010855270421298545,104000,107000,114000,115000,115000,540000,540000,540000,540000,540000,540000
GET,/api/shipping/cities/fi,5,0,93000.0,76939.50006899999,8654.598979999946,100320.63267700005,1631204.0,0.002713817605324636,0.0,93000,94000,94000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/shipping/cities/fr,11,1,113000.0,116698.18755845448,67315.91594600002,195021.7946560001,7649697.454545454,0.0059703987317142,0.0005427635210649272,113000,121000,140000,140000,157000,195000,195000,195000,195000,195000,195000
GET,/api/shipping/cities/gb,13,0,98000.0,143407.54740730775,47328.03014599995,673828.6803230001,2167290.0,0.007055925773844054,0.0,98000,112000,131000,139000,156000,674000,674000,674000,674000,674000,674000
GET,/api/shipping/cities/hu,11,2,103000.0,83168.727635,1891.824994999979,121303.86377599984,1919895.2727272727,0.0059703987317142,0.0010855270421298545,103000,112000,120000,120000,121000,121000,121000,121000,121000,121000,121000
GET,/api/shipping/cities/in,9,0,107000.0,115672.88605322226,79933.27950599996,176370.74185400002,4779586.0,0.004884871689584345,0.0,107000,111000,132000,142000,176000,176000,176000,176000,176000,176000,176000
GET,/api/shipping/cities/it,11,2,93000.0,155252.4781671818,66220.86594799998,783272.8383689998,2094017.0909090908,0.0059703987317142,0.0010855270421298545,93000,108000,121000,121000,138000,783000,783000,783000,783000,783000,783000
GET,/api/shipping/cities/jp,7,2,89000.0,150189.75145742856,67316.83134599996,538865.594807,1534849.142857143,0.0037993446474544907,0.0010855270421298545,89000,98000,105000,105000,539000,539000,539000,539000,539000,539000,539000
GET,/api/shipping/cities/nl,12,2,79000.0,132350.31106525,40973.99252900004,673991.2298940001,921163.6666666666,0.006513162252779127,0.0010855270421298545,85000,92000,113000,113000,120000,674000,674000,674000,674000,674000,674000
GET,/api/shipping/cities/no,11,1,78000.0,133245.29660036368,4275.220447999971,755785.5788540001,1341517.4545454546,0.0059703987317142,0.0005427635210649272,78000,87000,110000,110000,113000,756000,756000,756000,756000,756000,756000
GET,/api/shipping/cities/pt,15,3,87000.0,159177.70877866668,43107.72802999986,755851.63988,1546129.6,0.008141452815973909,0.0016282905631947817,87000,99000,131000,139000,538000,756000,756000,756000,756000,756000,756000
GET,/api/shipping/cities/ro,11,1,90000.0,97372.12409372727,46695.355775000055,138536.1173639999,3191791.090909091,0.0059703987317142,0.0005427635210649272,90000,117000,127000,127000,127000,139000,139000,139000,139000,139000,139000
GET,/api/shipping/cities/ru,10,3,105000.0,117765.7090874,60013.20848499995,195363.14710800024,18875265.0,0.005427635210649272,0.0016282905631947817,109000,121000,169000,176000,195000,195000,195000,195000,195000,195000,195000
GET,/api/shipping/cities/se,9,2,89000.0,151824.81762688883,53871.77814899996,674727.231841,2602935.5555555555,0.004884871689584345,0.0010855270421298545,89000,99000,100000,111000,675000,675000,675000,675000,675000,675000,675000
GET,/api/shipping/cities/tr,4,1,69000.0,66427.91468824996,12051.638631999936,112917.418645,6611279.25,0.002171054084259709,0.0005427635210649272,72000,72000,113000,113000,113000,113000,113000,113000,113000,113000,113000
GET,/api/shipping/cities/us,12,3,106000.0,164208.9370168333,62533.489168000015,704583.8300980001,13679355.416666666,0.006513162252779127,0.0016282905631947817,110000,128000,165000,165000,198000,705000,705000,705000,705000,705000,705000
GET,/api/shipping/codes,794,474,112000.0,263368.74999314465,98.4868510000183,822985.717735,546.0352644836272,0.43095423572555225,0.25726990898477553,112000,584000,592000,597000,607000,612000,618000,619000,823000,823000,823000
POST,/api/shipping/confirm/anonymous-1,1,1,67277.237313,67277.237313,67277.237313,67277.237313,192.0,0.0005427635210649272,0.0005427635210649272,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
POST,/api/shipping/confirm/anonymous-10,1,1,87125.96756599999,87125.96756599999,87125.96756599999,87125.96756599999,192.0,0.0005427635210649272,0.0005427635210649272,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
POST,/api/shipping/confirm/anonymous-1034,1,0,56841.72082100031,56841.72082100031,56841.72082100031,56841.72082100031,322.0,0.0005427635210649272,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
POST,/api/shipping/confirm/anonymous-1041,1,0,56885.37203599981,56885.37203599981,56885.37203599981,56885.37203599981,235.0,0.0005427635210649272,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
POST,/api/shipping/confirm/anonymous-1043,1,0,56889.38781900015,56889.38781900015,56889.38781900015,56889.38781900015,293.0,0.0005427635210649272,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
POST,/api/shipping/confirm/anonymous-1044,1,1,54248.12806,54248.12806,54248.12806,54248.12806,0.0,0.0005427635210649272,0.0005427635210649272,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
POST,/api/shipping/confirm/anonymous-1049,1,0,85360.64423800008,85360.64423800008,85360.64423800008,85360.64423800008,322.0,0.0005427635210649272,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
POST,/api/shipping/confirm/anonymous-1066,1,0,58827.62583099975,58827.62583099975,58827.62583099975,58827.62583099975,275.0,0.0005427635210649272,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
POST,/api/shipping/confirm/anonymous-11,1,1,67316.91084800001,67316.91084800001,67316.91084800001,67316.91084800001,192.0,0.0005427635210649272,0.0005427635210649272,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
POST,/api/shipping/confirm/anonymous-1124,1,0,59020.43259799984,59020.43259799984,59020.43259799984,59020.43259799984,289.0,0.0005427635210649272,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
POST,/api/shipping/confirm/anonymous-1149,1,1,85542.68221499979,85542.68221499979,85542.68221499979,85542.68221499979,0.0,0.0005427635210649272,0.0005427635210649272,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
POST,/api/shipping/confirm/anonymous-1165,1,0,112578.6438959999,112578.6438959999,112578.6438959999,112578.6438959999,297.0,0.0005427635210649272,0.0,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000
POST,/api/shipping/confirm/anonymous-14,1,1,68940.93176800004,68940.93176800004,68940.93176800004,68940.93176800004,192.0,0.0005427635210649272,0.0005427635210649272,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
POST,/api/shipping/confirm/anonymous-17,1,1,67326.56275599993,67326.56275599993,67326.56275599993,67326.56275599993,192.0,0.0005427635210649272,0.0005427635210649272,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
POST,/api/shipping/confirm/anonymous-3,1,1,87123.74866499999,87123.74866499999,87123.74866499999,87123.74866499999,192.0,0.0005427635210649272,0.0005427635210649272,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
POST,/api/shipping/confirm/anonymous-510,1,0,2632.304250000061,2632.304250000061,2632.304250000061,2632.304250000061,301.0,0.0005427635210649272,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
POST,/api/shipping/confirm/anonymous-511,1,0,2191.4532879998205,2191.4532879998205,2191.4532879998205,2191.4532879998205,308.0,0.0005427635210649272,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
POST,/api/shipping/confirm/anonymous-512,1,0,2064.938891999873,2064.938891999873,2064.938891999873,2064.938891999873,308.0,0.0005427635210649272,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
POST,/api/shipping/confirm/anonymous-513,1,0,14855.446579000045,14855.446579000045,14855.446579000045,14855.446579000045,234.0,0.0005427635210649272,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
POST,/api/shipping/confirm/anonymous-514,1,0,794618.89275,794618.89275,794618.89275,794618.89275,317.0,0.0005427635210649272,0.0,795000,795000,795000,795000,795000,795000,795000,795000,795000,795000,795000
POST,/api/shipping/confirm/anonymous-518,1,0,78707.62447600008,78707.62447600008,78707.62447600008,78707.62447600008,308.0,0.0005427635210649272,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
POST,/api/shipping/confirm/anonymous-520,1,1,82120.8245859998,82120.8245859998,82120.8245859998,82120.8245859998,0.0,0.0005427635210649272,0.0005427635210649272,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
POST,/api/shipping/confirm/anonymous-521,1,1,82120.87768499987,82120.87768499987,82120.87768499987,82120.87768499987,0.0,0.0005427635210649272,0.0005427635210649272,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
POST,/api/shipping/confirm/anonymous-522,1,0,65630.74564499993,65630.74564499993,65630.74564499993,65630.74564499993,319.0,0.0005427635210649272,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
