Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643312410,1000,,Aggregated,0.000000,0.000000,1600,21000,37000,41000,91000,186000,241000,264000,366000,472000,472000,14651,530,1600.0,31928.932575896106,3.173401000026388,471984.87546699995,19997.583100129683
1643312431,1000,,Aggregated,0.000000,0.000000,1800,21000,37000,41000,91000,186000,244000,266000,366000,472000,472000,14707,530,1800.0,32225.808102205676,3.173401000026388,471984.87546699995,21862.943700278778
1643312453,1000,,Aggregated,0.400000,0.000000,1900,21000,37000,41000,91000,186000,244000,266000,366000,472000,472000,14725,530,1900.0,32294.868929799995,3.173401000026388,471984.87546699995,23122.423157894737
1643312454,1000,,Aggregated,0.000000,0.000000,6600,21000,37000,41000,93000,190000,246000,277000,471000,514000,515000,14823,530,6600.0,33375.21783846044,3.173401000026388,515117.14658100007,23626.733859542604
1643312474,1000,,Aggregated,0.000000,0.000000,12000,21000,38000,43000,93000,189000,246000,279000,495000,514000,515000,14978,530,12000.0,33805.89701932637,3.173401000026388,515117.14658100007,23385.347442916278
1643312476,1000,,Aggregated,0.000000,0.000000,12000,21000,38000,44000,93000,189000,246000,279000,495000,517000,517000,15124,530,12000.0,33883.6634726882,3.173401000026388,516968.14998900006,23193.44049193335
1643312496,1000,,Aggregated,0.000000,0.000000,12000,22000,38000,44000,93000,190000,248000,287000,514000,538000,538000,15185,530,12000.0,34246.39252305271,3.173401000026388,537527.361444,23665.54698715838
1643312498,1000,,Aggregated,2.700000,0.000000,13000,22000,39000,44000,93000,190000,249000,289000,518000,786000,786000,15273,530,13000.0,34676.076663472406,3.173401000026388,786285.220572,25181.688207948668
1643312518,1000,,Aggregated,0.000000,0.000000,13000,22000,39000,44000,93000,190000,249000,289000,518000,786000,786000,15299,530,13000.0,34692.72601291635,3.173401000026388,786285.220572,25139.16628537813
1643312521,1000,,Aggregated,0.000000,0.000000,13000,22000,39000,44000,93000,190000,249000,289000,518000,786000,786000,15335,530,13000.0,34730.96347354622,3.173401000026388,786285.220572,27253.379719595698
1643312541,1000,,Aggregated,0.000000,0.000000,13000,22000,39000,44000,93000,190000,250000,290000,539000,830000,830000,15349,530,13000.0,35159.861694613406,3.173401000026388,830007.984857,27229.603036028406
1643312543,1000,,Aggregated,0.000000,0.000000,13000,22000,40000,44000,93000,190000,249000,290000,539000,830000,830000,15394,530,13000.0,35252.28709779962,3.173401000026388,830007.984857,27151.01539560868
1643312564,1000,,Aggregated,0.000000,0.000000,13000,22000,40000,44000,93000,190000,249000,290000,539000,830000,830000,15410,530,13000.0,35307.90157176199,3.173401000026388,830007.984857,27123.165931213498
1643312567,1000,,Aggregated,0.000000,0.000000,13000,22000,40000,45000,93000,190000,250000,294000,582000,830000,830000,15533,557,13000.0,36008.14201353179,3.173401000026388,830007.984857,29817.577608961565
