Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-471/Watson/1,1,0,65321.24387699991,65321.24387699991,65321.24387699991,65321.24387699991,106.0,0.0005414644928548477,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-472/HPTD/1,1,1,28210.78803299997,28210.78803299997,28210.78803299997,28210.78803299997,0.0,0.0005414644928548477,0.0005414644928548477,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-472/RED/1,1,0,87152.59099500008,87152.59099500008,87152.59099500008,87152.59099500008,132.0,0.0005414644928548477,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-473/SHCE/1,1,0,60098.95460600001,60098.95460600001,60098.95460600001,60098.95460600001,124.0,0.0005414644928548477,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-473/UHJ/1,1,0,69583.432184,69583.432184,69583.432184,69583.432184,230.0,0.0005414644928548477,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-474/HPTD/1,2,0,58311.827069999934,66934.17328449994,58311.827069999934,75556.51949899993,121.0,0.0010829289857096954,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-475/STAN-1/1,1,0,75407.45299800005,75407.45299800005,75407.45299800005,75407.45299800005,111.0,0.0005414644928548477,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-475/Watson/1,1,0,1100574.5569920002,1100574.5569920002,1100574.5569920002,1100574.5569920002,182.0,0.0005414644928548477,0.0,1101000,1101000,1101000,1101000,1101000,1101000,1101000,1101000,1101000,1101000,1101000
GET,/api/cart/add/anonymous-476/RED/1,2,0,53139.2141020001,398477.35053150007,53139.2141020001,743815.486961,133.0,0.0010829289857096954,0.0,744000,744000,744000,744000,744000,744000,744000,744000,744000,744000,744000
GET,/api/cart/add/anonymous-477/RED/1,1,0,75545.3047210001,75545.3047210001,75545.3047210001,75545.3047210001,132.0,0.0005414644928548477,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-477/RMC/1,1,0,69314.35137199992,69314.35137199992,69314.35137199992,69314.35137199992,210.0,0.0005414644928548477,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-478/EPE/1,1,0,87210.41158000003,87210.41158000003,87210.41158000003,87210.41158000003,129.0,0.0005414644928548477,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-478/RED/1,1,0,69314.19766600004,69314.19766600004,69314.19766600004,69314.19766600004,201.0,0.0005414644928548477,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-479/HPTD/1,1,0,69673.34194700004,69673.34194700004,69673.34194700004,69673.34194700004,199.0,0.0005414644928548477,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-479/RMC/1,1,0,123489.24860399995,123489.24860399995,123489.24860399995,123489.24860399995,108.0,0.0005414644928548477,0.0,123000,123000,123000,123000,123000,123000,123000,123000,123000,123000,123000
GET,/api/cart/add/anonymous-48/SHCE/1,1,0,148.64367900003117,148.64367900003117,148.64367900003117,148.64367900003117,203.0,0.0005414644928548477,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-48/STAN-1/1,1,0,90.13985199999297,90.13985199999297,90.13985199999297,90.13985199999297,111.0,0.0005414644928548477,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/api/cart/add/anonymous-480/HPTD/1,1,0,60862.82824299997,60862.82824299997,60862.82824299997,60862.82824299997,213.0,0.0005414644928548477,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-480/SHCE/1,1,0,36229.72304699999,36229.72304699999,36229.72304699999,36229.72304699999,124.0,0.0005414644928548477,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-481/EMM/1,2,1,27361.136778999935,50640.62099399996,27361.136778999935,73920.10520899999,68.5,0.0010829289857096954,0.0005414644928548477,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-482/EPE/1,1,1,73920.14160899998,73920.14160899998,73920.14160899998,73920.14160899998,0.0,0.0005414644928548477,0.0005414644928548477,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-482/RMC/1,1,0,27361.170578999918,27361.170578999918,27361.170578999918,27361.170578999918,108.0,0.0005414644928548477,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-483/EPE/1,2,1,62151.7406160001,68038.69478050007,62151.7406160001,73925.64894500004,64.5,0.0010829289857096954,0.0005414644928548477,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-484/RED/1,1,0,807554.022934,807554.022934,807554.022934,807554.022934,132.0,0.0005414644928548477,0.0,808000,808000,808000,808000,808000,808000,808000,808000,808000,808000,808000
GET,/api/cart/add/anonymous-484/RMC/1,1,0,27139.950201000145,27139.950201000145,27139.950201000145,27139.950201000145,210.0,0.0005414644928548477,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-485/UHJ/1,1,0,80720.63727199998,80720.63727199998,80720.63727199998,80720.63727199998,138.0,0.0005414644928548477,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-485/Watson/1,1,0,23677.718102999963,23677.718102999963,23677.718102999963,23677.718102999963,209.0,0.0005414644928548477,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-486/RMC/1,2,0,42273.02096299991,160249.66097499998,42273.02096299991,278226.30098700005,108.5,0.0010829289857096954,0.0,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
GET,/api/cart/add/anonymous-487/EPE/1,1,0,80766.24608199995,80766.24608199995,80766.24608199995,80766.24608199995,129.0,0.0005414644928548477,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-487/STAN-1/1,1,0,92887.24925800011,92887.24925800011,92887.24925800011,92887.24925800011,179.0,0.0005414644928548477,0.0,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000
GET,/api/cart/add/anonymous-488/EMM/1,1,0,94550.81267000003,94550.81267000003,94550.81267000003,94550.81267000003,137.0,0.0005414644928548477,0.0,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-489/RED/1,1,0,80604.35135800003,80604.35135800003,80604.35135800003,80604.35135800003,132.0,0.0005414644928548477,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-489/STAN-1/1,1,0,75674.09773599991,75674.09773599991,75674.09773599991,75674.09773599991,196.0,0.0005414644928548477,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-49/RED/1,1,0,57.448624000016935,57.448624000016935,57.448624000016935,57.448624000016935,132.0,0.0005414644928548477,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-49/Watson/1,1,0,62.96204500000613,62.96204500000613,62.96204500000613,62.96204500000613,202.0,0.0005414644928548477,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/cart/add/anonymous-490/RED/1,1,0,30002.943834000005,30002.943834000005,30002.943834000005,30002.943834000005,132.0,0.0005414644928548477,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-490/RMC/1,1,0,38292.9992490001,38292.9992490001,38292.9992490001,38292.9992490001,210.0,0.0005414644928548477,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-491/EMM/1,1,0,92895.42241200013,92895.42241200013,92895.42241200013,92895.42241200013,206.0,0.0005414644928548477,0.0,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000
GET,/api/cart/add/anonymous-491/Watson/1,1,0,80756.70921899995,80756.70921899995,80756.70921899995,80756.70921899995,106.0,0.0005414644928548477,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-492/RMC/1,1,0,29906.41592899999,29906.41592899999,29906.41592899999,29906.41592899999,108.0,0.0005414644928548477,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-493/EMM/1,1,0,80466.78786999996,80466.78786999996,80466.78786999996,80466.78786999996,137.0,0.0005414644928548477,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-493/RED/1,1,0,70507.88839200004,70507.88839200004,70507.88839200004,70507.88839200004,221.0,0.0005414644928548477,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-494/HPTD/1,1,0,338773.8532110001,338773.8532110001,338773.8532110001,338773.8532110001,121.0,0.0005414644928548477,0.0,339000,339000,339000,339000,339000,339000,339000,339000,339000,339000,339000
GET,/api/cart/add/anonymous-495/RED/1,1,0,94358.37855900002,94358.37855900002,94358.37855900002,94358.37855900002,132.0,0.0005414644928548477,0.0,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/cart/add/anonymous-496/EPE/1,1,0,92882.62689199996,92882.62689199996,92882.62689199996,92882.62689199996,179.0,0.0005414644928548477,0.0,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000
GET,/api/cart/add/anonymous-496/STAN-1/1,1,0,80774.83744200003,80774.83744200003,80774.83744200003,80774.83744200003,111.0,0.0005414644928548477,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-497/RED/1,1,0,832657.2160230001,832657.2160230001,832657.2160230001,832657.2160230001,225.0,0.0005414644928548477,0.0,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000
GET,/api/cart/add/anonymous-497/SHCE/1,1,0,79826.16374400005,79826.16374400005,79826.16374400005,79826.16374400005,124.0,0.0005414644928548477,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-498/HPTD/1,1,0,298570.46411599993,298570.46411599993,298570.46411599993,298570.46411599993,121.0,0.0005414644928548477,0.0,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000
GET,/api/cart/add/anonymous-499/SHCE/1,1,0,78716.99282999997,78716.99282999997,78716.99282999997,78716.99282999997,124.0,0.0005414644928548477,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-499/UHJ/1,1,0,69672.25123599997,69672.25123599997,69672.25123599997,69672.25123599997,230.0,0.0005414644928548477,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-5/SHCE/1,2,0,21,179.417806999993,20.832181999992372,338.0034319999936,124.5,0.0010829289857096954,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-50/HPTD/1,1,0,142.86725700003444,142.86725700003444,142.86725700003444,142.86725700003444,193.0,0.0005414644928548477,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-50/Watson/1,1,0,195.1814600000148,195.1814600000148,195.1814600000148,195.1814600000148,106.0,0.0005414644928548477,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-500/Watson/1,2,1,30000.0,69189.49929950004,29910.313531000043,108468.68506800002,53.0,0.0010829289857096954,0.0005414644928548477,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-501/RMC/1,1,0,29921.632303000024,29921.632303000024,29921.632303000024,29921.632303000024,108.0,0.0005414644928548477,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-501/STAN-1/1,1,0,18534.551529999815,18534.551529999815,18534.551529999815,18534.551529999815,190.0,0.0005414644928548477,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-502/EMM/1,1,0,29897.227928999997,29897.227928999997,29897.227928999997,29897.227928999997,137.0,0.0005414644928548477,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-502/EPE/1,1,0,18614.634530999865,18614.634530999865,18614.634530999865,18614.634530999865,205.0,0.0005414644928548477,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-503/HPTD/1,1,0,79445.43184199995,79445.43184199995,79445.43184199995,79445.43184199995,121.0,0.0005414644928548477,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-503/Watson/1,1,0,75207.86405299998,75207.86405299998,75207.86405299998,75207.86405299998,193.0,0.0005414644928548477,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-504/SHCE/1,1,0,25823.162965000163,25823.162965000163,25823.162965000163,25823.162965000163,198.0,0.0005414644928548477,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-504/Watson/1,1,0,463684.820806,463684.820806,463684.820806,463684.820806,106.0,0.0005414644928548477,0.0,464000,464000,464000,464000,464000,464000,464000,464000,464000,464000,464000
GET,/api/cart/add/anonymous-505/SHCE/1,1,0,75202.99100499995,75202.99100499995,75202.99100499995,75202.99100499995,230.0,0.0005414644928548477,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-505/UHJ/1,1,0,79446.66985100003,79446.66985100003,79446.66985100003,79446.66985100003,138.0,0.0005414644928548477,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-506/RMC/1,1,0,18512.614849999864,18512.614849999864,18512.614849999864,18512.614849999864,216.0,0.0005414644928548477,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-506/UHJ/1,1,0,79435.287882,79435.287882,79435.287882,79435.287882,138.0,0.0005414644928548477,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-507/EPE/1,1,0,79572.07803699998,79572.07803699998,79572.07803699998,79572.07803699998,129.0,0.0005414644928548477,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-507/HPTD/1,1,0,831944.0542930001,831944.0542930001,831944.0542930001,831944.0542930001,217.0,0.0005414644928548477,0.0,832000,832000,832000,832000,832000,832000,832000,832000,832000,832000,832000
GET,/api/cart/add/anonymous-508/EMM/1,1,0,79582.98690799995,79582.98690799995,79582.98690799995,79582.98690799995,137.0,0.0005414644928548477,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-508/STAN-1/1,1,0,75206.63374100001,75206.63374100001,75206.63374100001,75206.63374100001,201.0,0.0005414644928548477,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-509/EPE/1,1,0,75675.33444799995,75675.33444799995,75675.33444799995,75675.33444799995,217.0,0.0005414644928548477,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-509/HPTD/1,1,0,79581.68490000002,79581.68490000002,79581.68490000002,79581.68490000002,121.0,0.0005414644928548477,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-51/EMM/1,1,0,240.5371369999898,240.5371369999898,240.5371369999898,240.5371369999898,137.0,0.0005414644928548477,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-51/Watson/1,1,0,150.54308600002742,150.54308600002742,150.54308600002742,150.54308600002742,206.0,0.0005414644928548477,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-510/STAN-1/1,2,0,67000.0,505367.8747514999,66551.4873699999,944184.262133,111.5,0.0010829289857096954,0.0,944000,944000,944000,944000,944000,944000,944000,944000,944000,944000,944000
GET,/api/cart/add/anonymous-511/HPTD/1,1,0,66539.21818799996,66539.21818799996,66539.21818799996,66539.21818799996,121.0,0.0005414644928548477,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-511/RMC/1,1,0,25710.43923100001,25710.43923100001,25710.43923100001,25710.43923100001,199.0,0.0005414644928548477,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-512/EMM/1,1,0,973273.183789,973273.183789,973273.183789,973273.183789,205.0,0.0005414644928548477,0.0,973000,973000,973000,973000,973000,973000,973000,973000,973000,973000,973000
GET,/api/cart/add/anonymous-512/EPE/1,1,0,66556.14460000004,66556.14460000004,66556.14460000004,66556.14460000004,129.0,0.0005414644928548477,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-513/SHCE/1,1,0,972935.7923030001,972935.7923030001,972935.7923030001,972935.7923030001,203.0,0.0005414644928548477,0.0,973000,973000,973000,973000,973000,973000,973000,973000,973000,973000,973000
GET,/api/cart/add/anonymous-513/STAN-1/1,1,0,66546.45933499989,66546.45933499989,66546.45933499989,66546.45933499989,111.0,0.0005414644928548477,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-514/EMM/1,2,0,29022.69437700011,47780.36047850003,29022.69437700011,66538.02657999995,137.0,0.0010829289857096954,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-515/RMC/1,1,0,75189.46137399996,75189.46137399996,75189.46137399996,75189.46137399996,184.0,0.0005414644928548477,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-515/Watson/1,1,0,79454.08879799992,79454.08879799992,79454.08879799992,79454.08879799992,106.0,0.0005414644928548477,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-516/STAN-1/1,1,0,484312.6849559999,484312.6849559999,484312.6849559999,484312.6849559999,111.0,0.0005414644928548477,0.0,484000,484000,484000,484000,484000,484000,484000,484000,484000,484000,484000
GET,/api/cart/add/anonymous-516/UHJ/1,1,0,102949.25527199985,102949.25527199985,102949.25527199985,102949.25527199985,191.0,0.0005414644928548477,0.0,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
GET,/api/cart/add/anonymous-517/EMM/1,1,0,79574.52745299997,79574.52745299997,79574.52745299997,79574.52745299997,137.0,0.0005414644928548477,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-517/HPTD/1,1,0,18474.67631199993,18474.67631199993,18474.67631199993,18474.67631199993,223.0,0.0005414644928548477,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-518/EMM/1,1,0,79424.18527500013,79424.18527500013,79424.18527500013,79424.18527500013,214.0,0.0005414644928548477,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-518/UHJ/1,1,0,22915.735778,22915.735778,22915.735778,22915.735778,138.0,0.0005414644928548477,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-519/HPTD/1,1,0,22914.452965999997,22914.452965999997,22914.452965999997,22914.452965999997,121.0,0.0005414644928548477,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-519/UHJ/1,1,0,79407.35874300003,79407.35874300003,79407.35874300003,79407.35874300003,226.0,0.0005414644928548477,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-52/SHCE/1,1,0,393.99393400003646,393.99393400003646,393.99393400003646,393.99393400003646,124.0,0.0005414644928548477,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-52/Watson/1,1,0,74.28698900002928,74.28698900002928,74.28698900002928,74.28698900002928,198.0,0.0005414644928548477,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/cart/add/anonymous-520/HPTD/1,1,0,79448.47946300001,79448.47946300001,79448.47946300001,79448.47946300001,121.0,0.0005414644928548477,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-520/SHCE/1,1,0,75205.50433000005,75205.50433000005,75205.50433000005,75205.50433000005,213.0,0.0005414644928548477,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-522/EPE/1,1,0,26150.185390999923,26150.185390999923,26150.185390999923,26150.185390999923,200.0,0.0005414644928548477,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-522/Watson/1,1,0,66562.5677449999,66562.5677449999,66562.5677449999,66562.5677449999,106.0,0.0005414644928548477,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-523/RED/1,1,0,66248.60987099998,66248.60987099998,66248.60987099998,66248.60987099998,132.0,0.0005414644928548477,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-523/Watson/1,1,0,998615.271002,998615.271002,998615.271002,998615.271002,202.0,0.0005414644928548477,0.0,999000,999000,999000,999000,999000,999000,999000,999000,999000,999000,999000
GET,/api/cart/add/anonymous-524/RED/1,2,0,75000.0,364856.6197085,74787.40351400006,654925.8359029999,133.0,0.0010829289857096954,0.0,655000,655000,655000,655000,655000,655000,655000,655000,655000,655000,655000
GET,/api/cart/add/anonymous-526/HPTD/1,1,0,22813.16109699992,22813.16109699992,22813.16109699992,22813.16109699992,219.0,0.0005414644928548477,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-526/RED/1,1,0,562018.308068,562018.308068,562018.308068,562018.308068,132.0,0.0005414644928548477,0.0,562000,562000,562000,562000,562000,562000,562000,562000,562000,562000,562000
GET,/api/cart/add/anonymous-527/HPTD/1,1,0,74792.1018510001,74792.1018510001,74792.1018510001,74792.1018510001,219.0,0.0005414644928548477,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-527/RED/1,1,0,654926.229312,654926.229312,654926.229312,654926.229312,132.0,0.0005414644928548477,0.0,655000,655000,655000,655000,655000,655000,655000,655000,655000,655000,655000
GET,/api/cart/add/anonymous-528/HPTD/1,1,0,60402.94748299994,60402.94748299994,60402.94748299994,60402.94748299994,193.0,0.0005414644928548477,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-528/Watson/1,1,0,65374.86269800001,65374.86269800001,65374.86269800001,65374.86269800001,106.0,0.0005414644928548477,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-529/RMC/1,1,0,65286.515734999964,65286.515734999964,65286.515734999964,65286.515734999964,108.0,0.0005414644928548477,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-529/UHJ/1,1,0,73738.33171199998,73738.33171199998,73738.33171199998,73738.33171199998,216.0,0.0005414644928548477,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-53/EPE/1,1,0,141.04374900000494,141.04374900000494,141.04374900000494,141.04374900000494,201.0,0.0005414644928548477,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-53/RED/1,1,0,210.95942200003037,210.95942200003037,210.95942200003037,210.95942200003037,132.0,0.0005414644928548477,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-530/EMM/1,1,0,32656.038126,32656.038126,32656.038126,32656.038126,137.0,0.0005414644928548477,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-530/SHCE/1,1,0,38498.61204900003,38498.61204900003,38498.61204900003,38498.61204900003,229.0,0.0005414644928548477,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-531/EPE/1,2,0,23000.0,292420.63752249995,22814.993710999945,562026.2813339999,129.5,0.0010829289857096954,0.0,562000,562000,562000,562000,562000,562000,562000,562000,562000,562000,562000
GET,/api/cart/add/anonymous-532/RED/1,1,0,722108.888457,722108.888457,722108.888457,722108.888457,132.0,0.0005414644928548477,0.0,722000,722000,722000,722000,722000,722000,722000,722000,722000,722000,722000
GET,/api/cart/add/anonymous-532/RMC/1,1,0,26570.49854799993,26570.49854799993,26570.49854799993,26570.49854799993,210.0,0.0005414644928548477,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-533/HPTD/1,2,0,27000.0,385183.38702049997,26531.657446000056,743835.1165949999,121.0,0.0010829289857096954,0.0,744000,744000,744000,744000,744000,744000,744000,744000,744000,744000,744000
GET,/api/cart/add/anonymous-534/RED/1,1,0,743819.629683,743819.629683,743819.629683,743819.629683,132.0,0.0005414644928548477,0.0,744000,744000,744000,744000,744000,744000,744000,744000,744000,744000,744000
GET,/api/cart/add/anonymous-535/RED/1,1,0,22668.462383999897,22668.462383999897,22668.462383999897,22668.462383999897,132.0,0.0005414644928548477,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-535/SHCE/1,1,0,61444.24422300017,61444.24422300017,61444.24422300017,61444.24422300017,225.0,0.0005414644928548477,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-536/RED/1,1,0,690620.365911,690620.365911,690620.365911,690620.365911,132.0,0.0005414644928548477,0.0,691000,691000,691000,691000,691000,691000,691000,691000,691000,691000,691000
GET,/api/cart/add/anonymous-536/Watson/1,1,0,26583.096640999884,26583.096640999884,26583.096640999884,26583.096640999884,202.0,0.0005414644928548477,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-537/EPE/1,1,0,998938.5206200001,998938.5206200001,998938.5206200001,998938.5206200001,179.0,0.0005414644928548477,0.0,999000,999000,999000,999000,999000,999000,999000,999000,999000,999000,999000
GET,/api/cart/add/anonymous-537/STAN-1/1,1,0,64841.88524299998,64841.88524299998,64841.88524299998,64841.88524299998,111.0,0.0005414644928548477,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-538/RED/1,1,1,28193.52780700001,28193.52780700001,28193.52780700001,28193.52780700001,0.0,0.0005414644928548477,0.0005414644928548477,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
