Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1058/SHCE/1,1,1,745.6588799996098,745.6588799996098,745.6588799996098,745.6588799996098,0.0,0.0005531508137162896,0.0005531508137162896,750,750,750,750,750,750,750,750,750,750,750
GET,/api/cart/add/anonymous-1058/STAN-1/1,1,0,81452.30833200003,81452.30833200003,81452.30833200003,81452.30833200003,111.0,0.0005531508137162896,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1059/Watson/1,2,0,66000.0,152194.85090900003,65764.41346299998,238625.28835500006,105.0,0.0011063016274325793,0.0,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000
GET,/api/cart/add/anonymous-106/SHCE/1,1,0,489.37955600013083,489.37955600013083,489.37955600013083,489.37955600013083,124.0,0.0005531508137162896,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-106/STAN-1/1,1,0,858.9740380000421,858.9740380000421,858.9740380000421,858.9740380000421,203.0,0.0005531508137162896,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/api/cart/add/anonymous-1060/STAN-1/1,1,0,24200.859506999677,24200.859506999677,24200.859506999677,24200.859506999677,111.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1060/UHJ/1,1,1,738.0506200001946,738.0506200001946,738.0506200001946,738.0506200001946,0.0,0.0005531508137162896,0.0005531508137162896,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/add/anonymous-1061/EMM/1,2,0,46000.0,154949.32302100028,45784.92174200028,264113.7243000003,137.0,0.0011063016274325793,0.0,264000,264000,264000,264000,264000,264000,264000,264000,264000,264000,264000
GET,/api/cart/add/anonymous-1062/HPTD/1,1,0,65906.6268219999,65906.6268219999,65906.6268219999,65906.6268219999,121.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1062/RED/1,1,0,239211.6054500002,239211.6054500002,239211.6054500002,239211.6054500002,219.0,0.0005531508137162896,0.0,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000
GET,/api/cart/add/anonymous-1063/RED/1,1,0,24034.464302000288,24034.464302000288,24034.464302000288,24034.464302000288,210.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1063/RMC/1,1,0,45899.83507400029,45899.83507400029,45899.83507400029,45899.83507400029,108.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1064/RED/1,1,0,23974.361554000097,23974.361554000097,23974.361554000097,23974.361554000097,202.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1064/Watson/1,1,0,22126.11876899973,22126.11876899973,22126.11876899973,22126.11876899973,106.0,0.0005531508137162896,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1065/HPTD/1,1,0,238520.47380199973,238520.47380199973,238520.47380199973,238520.47380199973,200.0,0.0005531508137162896,0.0,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000
GET,/api/cart/add/anonymous-1065/STAN-1/1,1,0,46368.22234699957,46368.22234699957,46368.22234699957,46368.22234699957,111.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1066/UHJ/1,2,0,66000.0,135754.07429300004,65538.8560890001,205969.29249699996,139.5,0.0011063016274325793,0.0,206000,206000,206000,206000,206000,206000,206000,206000,206000,206000,206000
GET,/api/cart/add/anonymous-1067/EMM/1,1,0,239195.05386499985,239195.05386499985,239195.05386499985,239195.05386499985,206.0,0.0005531508137162896,0.0,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000
GET,/api/cart/add/anonymous-1067/Watson/1,1,0,37179.68042300026,37179.68042300026,37179.68042300026,37179.68042300026,106.0,0.0005531508137162896,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1068/HPTD/1,1,0,65924.08116499973,65924.08116499973,65924.08116499973,65924.08116499973,121.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1068/SHCE/1,1,0,338311.88242100005,338311.88242100005,338311.88242100005,338311.88242100005,213.0,0.0005531508137162896,0.0,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000
GET,/api/cart/add/anonymous-1069/HPTD/1,2,0,53000.0,186168.8161709999,52852.0143339997,319485.6180080001,121.0,0.0011063016274325793,0.0,319000,319000,319000,319000,319000,319000,319000,319000,319000,319000,319000
GET,/api/cart/add/anonymous-107/RMC/1,1,0,568.9885829999639,568.9885829999639,568.9885829999639,568.9885829999639,108.0,0.0005531508137162896,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/cart/add/anonymous-107/SHCE/1,1,0,1398.2780480000656,1398.2780480000656,1398.2780480000656,1398.2780480000656,202.0,0.0005531508137162896,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-1070/STAN-1/1,1,0,52843.89134699995,52843.89134699995,52843.89134699995,52843.89134699995,111.0,0.0005531508137162896,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1070/UHJ/1,1,0,24079.719491000105,24079.719491000105,24079.719491000105,24079.719491000105,191.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1071/HPTD/1,2,0,28000.0,58948.305312999764,27972.13140399981,89924.47922199972,121.0,0.0011063016274325793,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-1072/STAN-1/1,1,0,27052.203246000317,27052.203246000317,27052.203246000317,27052.203246000317,191.0,0.0005531508137162896,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1072/UHJ/1,1,0,255426.13762400014,255426.13762400014,255426.13762400014,255426.13762400014,138.0,0.0005531508137162896,0.0,255000,255000,255000,255000,255000,255000,255000,255000,255000,255000,255000
GET,/api/cart/add/anonymous-1073/EMM/1,1,0,27758.504273999733,27758.504273999733,27758.504273999733,27758.504273999733,223.0,0.0005531508137162896,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1073/HPTD/1,1,0,65555.77692900033,65555.77692900033,65555.77692900033,65555.77692900033,121.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1074/SHCE/1,1,0,45989.755072000204,45989.755072000204,45989.755072000204,45989.755072000204,124.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1074/UHJ/1,1,0,24012.154294000084,24012.154294000084,24012.154294000084,24012.154294000084,230.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1075/RED/1,1,0,239133.34442899987,239133.34442899987,239133.34442899987,239133.34442899987,202.0,0.0005531508137162896,0.0,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000
GET,/api/cart/add/anonymous-1075/Watson/1,1,0,46329.45373299981,46329.45373299981,46329.45373299981,46329.45373299981,106.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1076/RED/1,1,0,65976.60839499986,65976.60839499986,65976.60839499986,65976.60839499986,132.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1076/Watson/1,1,0,205967.77348999967,205967.77348999967,205967.77348999967,205967.77348999967,202.0,0.0005531508137162896,0.0,206000,206000,206000,206000,206000,206000,206000,206000,206000,206000,206000
GET,/api/cart/add/anonymous-1077/RED/1,1,0,338369.14372399997,338369.14372399997,338369.14372399997,338369.14372399997,225.0,0.0005531508137162896,0.0,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000
GET,/api/cart/add/anonymous-1077/SHCE/1,1,0,65683.208251,65683.208251,65683.208251,65683.208251,124.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1078/HPTD/1,1,0,46259.71716300001,46259.71716300001,46259.71716300001,46259.71716300001,121.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1078/RED/1,1,0,238571.0565739996,238571.0565739996,238571.0565739996,238571.0565739996,219.0,0.0005531508137162896,0.0,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000
GET,/api/cart/add/anonymous-1079/EMM/1,1,0,239135.11944099993,239135.11944099993,239135.11944099993,239135.11944099993,206.0,0.0005531508137162896,0.0,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000
GET,/api/cart/add/anonymous-1079/Watson/1,1,0,65945.24093800009,65945.24093800009,65945.24093800009,65945.24093800009,106.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-108/RED/1,2,0,410.0,576.709821500117,408.9765220001027,744.4431210001312,133.0,0.0011063016274325793,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/add/anonymous-1080/EMM/1,1,0,45951.62626000001,45951.62626000001,45951.62626000001,45951.62626000001,137.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1080/UHJ/1,1,0,27126.3283090002,27126.3283090002,27126.3283090002,27126.3283090002,214.0,0.0005531508137162896,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1081/EMM/1,1,0,89704.02093499979,89704.02093499979,89704.02093499979,89704.02093499979,137.0,0.0005531508137162896,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-1081/STAN-1/1,1,0,61716.44927900024,61716.44927900024,61716.44927900024,61716.44927900024,201.0,0.0005531508137162896,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1082/RMC/1,1,0,46076.05420599975,46076.05420599975,46076.05420599975,46076.05420599975,108.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1082/UHJ/1,1,0,24041.99165,24041.99165,24041.99165,24041.99165,216.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1083/EMM/1,1,0,141728.79965599987,141728.79965599987,141728.79965599987,141728.79965599987,215.0,0.0005531508137162896,0.0,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
GET,/api/cart/add/anonymous-1083/RMC/1,1,0,66223.21831899989,66223.21831899989,66223.21831899989,66223.21831899989,108.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1084/EMM/1,1,0,89815.12122499998,89815.12122499998,89815.12122499998,89815.12122499998,137.0,0.0005531508137162896,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-1084/HPTD/1,1,0,265524.5542320004,265524.5542320004,265524.5542320004,265524.5542320004,223.0,0.0005531508137162896,0.0,266000,266000,266000,266000,266000,266000,266000,266000,266000,266000,266000
GET,/api/cart/add/anonymous-1085/EMM/1,1,0,65554.79081400017,65554.79081400017,65554.79081400017,65554.79081400017,137.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1085/HPTD/1,1,0,54227.905460999864,54227.905460999864,54227.905460999864,54227.905460999864,223.0,0.0005531508137162896,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1086/EPE/1,1,0,89693.7534489998,89693.7534489998,89693.7534489998,89693.7534489998,129.0,0.0005531508137162896,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-1086/SHCE/1,1,0,61717.33528300001,61717.33528300001,61717.33528300001,61717.33528300001,222.0,0.0005531508137162896,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1087/HPTD/1,1,0,46028.321514999785,46028.321514999785,46028.321514999785,46028.321514999785,121.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1087/RMC/1,1,0,24035.199207000005,24035.199207000005,24035.199207000005,24035.199207000005,199.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1088/RED/1,1,0,239160.8511730001,239160.8511730001,239160.8511730001,239160.8511730001,210.0,0.0005531508137162896,0.0,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000,239000
GET,/api/cart/add/anonymous-1088/RMC/1,1,0,65733.30857599968,65733.30857599968,65733.30857599968,65733.30857599968,108.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1089/EMM/1,1,0,22212.784850999924,22212.784850999924,22212.784850999924,22212.784850999924,137.0,0.0005531508137162896,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1089/HPTD/1,1,0,24077.87604000032,24077.87604000032,24077.87604000032,24077.87604000032,223.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-109/STAN-1/1,2,0,490.6900239998322,773.0895514998792,490.6900239998322,1055.4890789999263,111.5,0.0011063016274325793,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-1090/EPE/1,1,0,337725.3742310004,337725.3742310004,337725.3742310004,337725.3742310004,217.0,0.0005531508137162896,0.0,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000
GET,/api/cart/add/anonymous-1090/HPTD/1,1,0,46256.45243700001,46256.45243700001,46256.45243700001,46256.45243700001,121.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1091/SHCE/1,1,0,23846.539041000142,23846.539041000142,23846.539041000142,23846.539041000142,203.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1091/STAN-1/1,1,0,45938.378077999914,45938.378077999914,45938.378077999914,45938.378077999914,111.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1092/EMM/1,1,0,338243.67655000015,338243.67655000015,338243.67655000015,338243.67655000015,201.0,0.0005531508137162896,0.0,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000
GET,/api/cart/add/anonymous-1092/STAN-1/1,1,0,65955.737924,65955.737924,65955.737924,65955.737924,111.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1093/EMM/1,1,0,64314.90274799989,64314.90274799989,64314.90274799989,64314.90274799989,223.0,0.0005531508137162896,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1093/HPTD/1,1,0,45997.86023999968,45997.86023999968,45997.86023999968,45997.86023999968,121.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1094/HPTD/1,1,0,46348.4193889999,46348.4193889999,46348.4193889999,46348.4193889999,121.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1094/STAN-1/1,1,0,304668.832803,304668.832803,304668.832803,304668.832803,200.0,0.0005531508137162896,0.0,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
GET,/api/cart/add/anonymous-1095/HPTD/1,1,0,24032.80809199987,24032.80809199987,24032.80809199987,24032.80809199987,226.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1095/UHJ/1,1,0,46084.74004599975,46084.74004599975,46084.74004599975,46084.74004599975,138.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1096/SHCE/1,1,0,24029.706004000218,24029.706004000218,24029.706004000218,24029.706004000218,203.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1096/STAN-1/1,1,0,46358.01646299979,46358.01646299979,46358.01646299979,46358.01646299979,111.0,0.0005531508137162896,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1097/EPE/1,1,0,337744.5938259998,337744.5938259998,337744.5938259998,337744.5938259998,201.0,0.0005531508137162896,0.0,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000
GET,/api/cart/add/anonymous-1097/RED/1,1,0,66034.75326399985,66034.75326399985,66034.75326399985,66034.75326399985,132.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1098/STAN-1/1,1,0,54860.35640099999,54860.35640099999,54860.35640099999,54860.35640099999,182.0,0.0005531508137162896,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1098/Watson/1,1,0,89613.96975700017,89613.96975700017,89613.96975700017,89613.96975700017,106.0,0.0005531508137162896,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-1099/EMM/1,1,0,65644.00335899973,65644.00335899973,65644.00335899973,65644.00335899973,137.0,0.0005531508137162896,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1099/SHCE/1,1,0,24029.241001000173,24029.241001000173,24029.241001000173,24029.241001000173,229.0,0.0005531508137162896,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
