Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1125/UHJ/1,1,0,83966.22880599988,83966.22880599988,83966.22880599988,83966.22880599988,138.0,0.0005500966084951308,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1126/SHCE/1,1,0,52432.772742,52432.772742,52432.772742,52432.772742,124.0,0.0005500966084951308,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1127/HPTD/1,1,0,26438.693635999924,26438.693635999924,26438.693635999924,26438.693635999924,121.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1127/RED/1,1,0,28027.720445999876,28027.720445999876,28027.720445999876,28027.720445999876,219.0,0.0005500966084951308,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1128/RED/1,1,0,81766.70048600022,81766.70048600022,81766.70048600022,81766.70048600022,132.0,0.0005500966084951308,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1129/SHCE/1,1,0,52445.46749999995,52445.46749999995,52445.46749999995,52445.46749999995,124.0,0.0005500966084951308,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-113/RED/1,1,0,294.02363700000933,294.02363700000933,294.02363700000933,294.02363700000933,132.0,0.0005500966084951308,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-113/UHJ/1,1,0,1378.9458069999796,1378.9458069999796,1378.9458069999796,1378.9458069999796,209.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-1130/UHJ/1,1,0,50364.951340999825,50364.951340999825,50364.951340999825,50364.951340999825,138.0,0.0005500966084951308,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1132/EPE/1,1,0,28315.256147999662,28315.256147999662,28315.256147999662,28315.256147999662,200.0,0.0005500966084951308,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1132/Watson/1,1,0,50385.17927499993,50385.17927499993,50385.17927499993,50385.17927499993,106.0,0.0005500966084951308,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1133/EPE/1,1,0,81765.04150400001,81765.04150400001,81765.04150400001,81765.04150400001,129.0,0.0005500966084951308,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1134/RMC/1,1,0,81767.98967600007,81767.98967600007,81767.98967600007,81767.98967600007,108.0,0.0005500966084951308,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1135/HPTD/1,1,0,81694.59372400002,81694.59372400002,81694.59372400002,81694.59372400002,121.0,0.0005500966084951308,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1136/Watson/1,1,0,54947.26060500011,54947.26060500011,54947.26060500011,54947.26060500011,106.0,0.0005500966084951308,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1137/RED/1,1,0,83985.6280280003,83985.6280280003,83985.6280280003,83985.6280280003,132.0,0.0005500966084951308,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1138/STAN-1/1,1,1,82416.37993199992,82416.37993199992,82416.37993199992,82416.37993199992,0.0,0.0005500966084951308,0.0005500966084951308,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1139/RMC/1,1,0,83967.74979600013,83967.74979600013,83967.74979600013,83967.74979600013,108.0,0.0005500966084951308,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-114/EPE/1,1,0,954.5534340000472,954.5534340000472,954.5534340000472,954.5534340000472,201.0,0.0005500966084951308,0.0,950,950,950,950,950,950,950,950,950,950,950
GET,/api/cart/add/anonymous-114/RED/1,1,0,214.49022600000944,214.49022600000944,214.49022600000944,214.49022600000944,132.0,0.0005500966084951308,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-1140/Watson/1,1,0,83955.72635199982,83955.72635199982,83955.72635199982,83955.72635199982,106.0,0.0005500966084951308,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1141/SHCE/1,1,0,83954.02146399987,83954.02146399987,83954.02146399987,83954.02146399987,124.0,0.0005500966084951308,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1142/RMC/1,1,0,83955.7794450002,83955.7794450002,83955.7794450002,83955.7794450002,108.0,0.0005500966084951308,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1143/HPTD/1,1,1,82416.36842599996,82416.36842599996,82416.36842599996,82416.36842599996,0.0,0.0005500966084951308,0.0005500966084951308,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1144/STAN-1/1,1,0,83992.45253799972,83992.45253799972,83992.45253799972,83992.45253799972,111.0,0.0005500966084951308,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1145/RMC/1,1,0,55205.58295599994,55205.58295599994,55205.58295599994,55205.58295599994,108.0,0.0005500966084951308,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1147/Watson/1,1,1,82416.49171699987,82416.49171699987,82416.49171699987,82416.49171699987,0.0,0.0005500966084951308,0.0005500966084951308,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1149/SHCE/1,1,0,84742.33809899988,84742.33809899988,84742.33809899988,84742.33809899988,124.0,0.0005500966084951308,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-115/Watson/1,2,0,250.0,812.8342185000292,245.51143100001127,1380.1570060000472,105.0,0.0011001932169902617,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-1150/SHCE/1,1,0,84757.04218100008,84757.04218100008,84757.04218100008,84757.04218100008,124.0,0.0005500966084951308,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1152/EMM/1,1,0,113292.83371700012,113292.83371700012,113292.83371700012,113292.83371700012,137.0,0.0005500966084951308,0.0,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000
GET,/api/cart/add/anonymous-1153/HPTD/1,1,0,113294.10451800004,113294.10451800004,113294.10451800004,113294.10451800004,121.0,0.0005500966084951308,0.0,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000
GET,/api/cart/add/anonymous-1154/UHJ/1,1,1,82414.20896999989,82414.20896999989,82414.20896999989,82414.20896999989,0.0,0.0005500966084951308,0.0005500966084951308,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1155/RED/1,1,1,82413.80878899986,82413.80878899986,82413.80878899986,82413.80878899986,0.0,0.0005500966084951308,0.0005500966084951308,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1156/STAN-1/1,1,0,82766.56817299999,82766.56817299999,82766.56817299999,82766.56817299999,111.0,0.0005500966084951308,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1157/Watson/1,1,0,81897.71463699981,81897.71463699981,81897.71463699981,81897.71463699981,106.0,0.0005500966084951308,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-116/RED/1,1,0,267.43113399999174,267.43113399999174,267.43113399999174,267.43113399999174,132.0,0.0005500966084951308,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-116/RMC/1,1,0,485.66150599998537,485.66150599998537,485.66150599998537,485.66150599998537,210.0,0.0005500966084951308,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-1161/EPE/1,1,0,28709.409837000294,28709.409837000294,28709.409837000294,28709.409837000294,129.0,0.0005500966084951308,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1162/EPE/1,1,0,578.0269290003162,578.0269290003162,578.0269290003162,578.0269290003162,129.0,0.0005500966084951308,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/api/cart/add/anonymous-1163/HPTD/1,1,0,28703.859112000373,28703.859112000373,28703.859112000373,28703.859112000373,121.0,0.0005500966084951308,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1165/EMM/1,1,0,28666.29911600012,28666.29911600012,28666.29911600012,28666.29911600012,137.0,0.0005500966084951308,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1166/EPE/1,1,0,28307.736445000046,28307.736445000046,28307.736445000046,28307.736445000046,129.0,0.0005500966084951308,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1167/HPTD/1,1,0,28218.75460299998,28218.75460299998,28218.75460299998,28218.75460299998,121.0,0.0005500966084951308,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1168/EPE/1,1,0,28308.442039000056,28308.442039000056,28308.442039000056,28308.442039000056,129.0,0.0005500966084951308,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-117/RED/1,1,0,273.26633399997036,273.26633399997036,273.26633399997036,273.26633399997036,132.0,0.0005500966084951308,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-117/STAN-1/1,1,0,2793.683922000014,2793.683922000014,2793.683922000014,2793.683922000014,196.0,0.0005500966084951308,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/cart/add/anonymous-1171/RED/1,1,0,55861.79368700004,55861.79368700004,55861.79368700004,55861.79368700004,132.0,0.0005500966084951308,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1172/UHJ/1,1,0,29746.65213099979,29746.65213099979,29746.65213099979,29746.65213099979,138.0,0.0005500966084951308,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1173/Watson/1,1,0,29745.09635100003,29745.09635100003,29745.09635100003,29745.09635100003,106.0,0.0005500966084951308,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1174/RED/1,1,0,29756.34190999972,29756.34190999972,29756.34190999972,29756.34190999972,132.0,0.0005500966084951308,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-118/RED/1,1,0,323.6704400000008,323.6704400000008,323.6704400000008,323.6704400000008,132.0,0.0005500966084951308,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/cart/add/anonymous-118/Watson/1,1,0,2782.81142000003,2782.81142000003,2782.81142000003,2782.81142000003,202.0,0.0005500966084951308,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/cart/add/anonymous-119/STAN-1/1,1,0,1077.6478259999749,1077.6478259999749,1077.6478259999749,1077.6478259999749,191.0,0.0005500966084951308,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-119/UHJ/1,1,0,342.0794429999887,342.0794429999887,342.0794429999887,342.0794429999887,138.0,0.0005500966084951308,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-12/EPE/1,1,0,752.5409090000039,752.5409090000039,752.5409090000039,752.5409090000039,129.0,0.0005500966084951308,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/api/cart/add/anonymous-12/UHJ/1,1,0,38.45458100005317,38.45458100005317,38.45458100005317,38.45458100005317,220.0,0.0005500966084951308,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-120/RED/1,1,0,256.8316320000008,256.8316320000008,256.8316320000008,256.8316320000008,132.0,0.0005500966084951308,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-120/STAN-1/1,1,0,495.61680799996566,495.61680799996566,495.61680799996566,495.61680799996566,196.0,0.0005500966084951308,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-121/EPE/1,1,0,395.42605000002595,395.42605000002595,395.42605000002595,395.42605000002595,129.0,0.0005500966084951308,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-121/Watson/1,1,0,992.3961069999905,992.3961069999905,992.3961069999905,992.3961069999905,200.0,0.0005500966084951308,0.0,990,990,990,990,990,990,990,990,990,990,990
GET,/api/cart/add/anonymous-122/SHCE/1,1,0,682.4579949999929,682.4579949999929,682.4579949999929,682.4579949999929,124.0,0.0005500966084951308,0.0,680,680,680,680,680,680,680,680,680,680,680
GET,/api/cart/add/anonymous-122/UHJ/1,1,0,393.67308600003525,393.67308600003525,393.67308600003525,393.67308600003525,230.0,0.0005500966084951308,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-123/RED/1,1,0,2740.272478999998,2740.272478999998,2740.272478999998,2740.272478999998,132.0,0.0005500966084951308,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/cart/add/anonymous-123/RMC/1,1,0,1466.4398550000328,1466.4398550000328,1466.4398550000328,1466.4398550000328,210.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-124/RMC/1,2,0,480.0,583.7716999999714,477.16730399997687,690.3760959999659,108.5,0.0011001932169902617,0.0,690,690,690,690,690,690,690,690,690,690,690
GET,/api/cart/add/anonymous-125/EMM/1,1,0,1329.6081949999916,1329.6081949999916,1329.6081949999916,1329.6081949999916,137.0,0.0005500966084951308,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-125/Watson/1,1,0,774.9231810000197,774.9231810000197,774.9231810000197,774.9231810000197,206.0,0.0005500966084951308,0.0,770,770,770,770,770,770,770,770,770,770,770
GET,/api/cart/add/anonymous-126/EPE/1,1,0,387.1705850000353,387.1705850000353,387.1705850000353,387.1705850000353,207.0,0.0005500966084951308,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-126/RMC/1,1,0,1332.8598950000128,1332.8598950000128,1332.8598950000128,1332.8598950000128,108.0,0.0005500966084951308,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-127/EPE/1,1,0,1452.6375519999988,1452.6375519999988,1452.6375519999988,1452.6375519999988,217.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-127/HPTD/1,1,0,2198.610993999978,2198.610993999978,2198.610993999978,2198.610993999978,121.0,0.0005500966084951308,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-128/RED/1,2,0,410.0,875.5040929999893,408.0818900000054,1342.9262959999733,133.0,0.0011001932169902617,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-129/EMM/1,1,0,246.62205599997833,246.62205599997833,246.62205599997833,246.62205599997833,215.0,0.0005500966084951308,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/api/cart/add/anonymous-129/RMC/1,1,0,1353.4826979999934,1353.4826979999934,1353.4826979999934,1353.4826979999934,108.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-13/EPE/1,1,0,29.825485000003482,29.825485000003482,29.825485000003482,29.825485000003482,217.0,0.0005500966084951308,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-13/HPTD/1,1,0,753.6706070000037,753.6706070000037,753.6706070000037,753.6706070000037,121.0,0.0005500966084951308,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/api/cart/add/anonymous-130/RED/1,1,0,1324.6915940000008,1324.6915940000008,1324.6915940000008,1324.6915940000008,132.0,0.0005500966084951308,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-130/SHCE/1,1,0,910.4614130000073,910.4614130000073,910.4614130000073,910.4614130000073,225.0,0.0005500966084951308,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-131/RED/1,1,0,782.4855830000388,782.4855830000388,782.4855830000388,782.4855830000388,210.0,0.0005500966084951308,0.0,780,780,780,780,780,780,780,780,780,780,780
GET,/api/cart/add/anonymous-131/RMC/1,1,0,1343.917796000028,1343.917796000028,1343.917796000028,1343.917796000028,108.0,0.0005500966084951308,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-132/EMM/1,1,0,3756.3562889999957,3756.3562889999957,3756.3562889999957,3756.3562889999957,201.0,0.0005500966084951308,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/cart/add/anonymous-132/STAN-1/1,1,0,2800.937223999995,2800.937223999995,2800.937223999995,2800.937223999995,111.0,0.0005500966084951308,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/cart/add/anonymous-133/Watson/1,2,0,1100.0,1430.921692499993,1078.1070259999979,1783.7363589999882,105.0,0.0011001932169902617,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-134/SHCE/1,1,0,2890.2022820000184,2890.2022820000184,2890.2022820000184,2890.2022820000184,230.0,0.0005500966084951308,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/cart/add/anonymous-134/UHJ/1,1,0,387.2951860000171,387.2951860000171,387.2951860000171,387.2951860000171,138.0,0.0005500966084951308,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-135/HPTD/1,1,0,492.2997079999618,492.2997079999618,492.2997079999618,492.2997079999618,121.0,0.0005500966084951308,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-135/RED/1,1,0,1426.1489770000253,1426.1489770000253,1426.1489770000253,1426.1489770000253,219.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-136/EMM/1,1,0,1668.1572229999801,1668.1572229999801,1668.1572229999801,1668.1572229999801,215.0,0.0005500966084951308,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-136/RMC/1,1,0,978.6978039999781,978.6978039999781,978.6978039999781,978.6978039999781,108.0,0.0005500966084951308,0.0,980,980,980,980,980,980,980,980,980,980,980
GET,/api/cart/add/anonymous-137/EMM/1,1,0,1419.7229760000027,1419.7229760000027,1419.7229760000027,1419.7229760000027,206.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-137/Watson/1,1,0,1140.9356400000092,1140.9356400000092,1140.9356400000092,1140.9356400000092,106.0,0.0005500966084951308,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-138/RED/1,1,0,1154.455741999982,1154.455741999982,1154.455741999982,1154.455741999982,132.0,0.0005500966084951308,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-138/SHCE/1,1,0,1418.0618759999675,1418.0618759999675,1418.0618759999675,1418.0618759999675,225.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-139/EPE/1,1,0,2799.4722759999604,2799.4722759999604,2799.4722759999604,2799.4722759999604,179.0,0.0005500966084951308,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/cart/add/anonymous-139/STAN-1/1,1,0,909.0879119999613,909.0879119999613,909.0879119999613,909.0879119999613,111.0,0.0005500966084951308,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-14/UHJ/1,1,0,215.74369100000013,215.74369100000013,215.74369100000013,215.74369100000013,138.0,0.0005500966084951308,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-14/Watson/1,1,0,28.930685000034373,28.930685000034373,28.930685000034373,28.930685000034373,209.0,0.0005500966084951308,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-140/EPE/1,1,0,395.6133870000258,395.6133870000258,395.6133870000258,395.6133870000258,129.0,0.0005500966084951308,0.0,400,400,400,400,400,400,400,400,400,400,400
